2535	196181	0.6188	0.5673	0.4476	0.4704	0
2536	196184	0.6188	0.5672	0.4474	0.4702	0
2537	196178	0.6188	0.5672	0.4472	0.4700	0
2538	196183	0.6188	0.5671	0.4470	0.4699	0
2539	215668	0.6188	0.5671	0.4469	0.4697	0
2540	215670	0.6188	0.5670	0.4467	0.4696	0
2541	215637	0.6188	0.5670	0.4469	0.4698	1
2542	215636	0.6188	0.5669	0.4471	0.4699	1
2543	215667	0.6188	0.5669	0.4469	0.4698	0
2544	69593	0.6185	0.5668	0.4472	0.4699	1
2545	69594	0.6185	0.5668	0.4474	0.4701	1
2546	69591	0.6185	0.5667	0.4476	0.4703	1
2547	69592	0.6185	0.5667	0.4478	0.4705	1
2548	69590	0.6185	0.5666	0.4480	0.4706	1
2549	252455	0.6185	0.5666	0.4478	0.4705	0
2550	252456	0.6185	0.5666	0.4477	0.4703	0
2551	252454	0.6185	0.5665	0.4475	0.4702	0
2552	251297	0.6185	0.5665	0.4477	0.4704	1
2553	252457	0.6185	0.5664	0.4475	0.4702	0
2554	128003	0.6184	0.5664	0.4477	0.4704	1
2555	128279	0.6184	0.5663	0.4476	0.4702	0
2556	128280	0.6184	0.5663	0.4474	0.4701	0
2557	128281	0.6184	0.5662	0.4472	0.4699	0
2558	128004	0.6184	0.5662	0.4474	0.4701	1
2559	251242	0.6183	0.5661	0.4477	0.4703	1
2560	251241	0.6183	0.5661	0.4479	0.4704	1
2561	252161	0.6183	0.5660	0.4477	0.4703	0
2562	252163	0.6183	0.5660	0.4475	0.4701	0
2563	252158	0.6183	0.5659	0.4473	0.4700	0
2564	252159	0.6183	0.5659	0.4472	0.4698	0
2565	252162	0.6183	0.5659	0.4470	0.4697	0
2566	252165	0.6183	0.5658	0.4468	0.4695	0
2567	252167	0.6183	0.5658	0.4467	0.4694	0
2568	252169	0.6183	0.5657	0.4465	0.4692	0
2569	252166	0.6183	0.5657	0.4463	0.4690	0
2570	101564	0.6183	0.5656	0.4461	0.4689	0
2571	101563	0.6183	0.5656	0.4460	0.4687	0
2572	101470	0.6183	0.5655	0.4462	0.4689	1
2573	101566	0.6183	0.5655	0.4460	0.4688	0
2574	101565	0.6183	0.5654	0.4458	0.4686	0
2575	190346	0.6182	0.5654	0.4457	0.4685	0
2576	190347	0.6182	0.5653	0.4455	0.4683	0
2577	190349	0.6182	0.5653	0.4453	0.4681	0
2578	190348	0.6182	0.5653	0.4451	0.4680	0
2579	190350	0.6182	0.5652	0.4450	0.4678	0
2580	118155	0.6181	0.5652	0.4452	0.4680	1
2581	118153	0.6181	0.5651	0.4454	0.4682	1
2582	118152	0.6181	0.5651	0.4456	0.4684	1
2583	118157	0.6181	0.5650	0.4458	0.4685	1
2584	118151	0.6181	0.5650	0.4460	0.4687	1
2585	213284	0.6181	0.5649	0.4459	0.4686	0
2586	213288	0.6181	0.5649	0.4457	0.4684	0
2587	212590	0.6181	0.5648	0.4459	0.4686	1
2588	213286	0.6181	0.5648	0.4457	0.4684	0
2589	213281	0.6181	0.5647	0.4456	0.4683	0
2590	213611	0.6181	0.5647	0.4454	0.4681	0
2591	213614	0.6181	0.5646	0.4452	0.4680	0
2592	212619	0.6181	0.5646	0.4454	0.4681	1
2593	212618	0.6181	0.5646	0.4456	0.4683	1
2594	212617	0.6181	0.5645	0.4459	0.4685	1
2595	5884	0.6181	0.5645	0.4461	0.4687	1
2596	7047	0.6181	0.5644	0.4459	0.4685	0
2597	7051	0.6181	0.5644	0.4457	0.4684	0
2598	5883	0.6181	0.5643	0.4459	0.4685	1
2599	5885	0.6181	0.5643	0.4462	0.4687	1
2600	69410	0.6180	0.5642	0.4460	0.4685	0
2601	69415	0.6180	0.5642	0.4458	0.4684	0
2602	67907	0.6180	0.5641	0.4460	0.4686	1
2603	69409	0.6180	0.5641	0.4459	0.4684	0
2604	67908	0.6180	0.5641	0.4461	0.4686	1
2605	108010	0.6179	0.5640	0.4463	0.4688	1
2606	108012	0.6179	0.5640	0.4465	0.4689	1
2607	108015	0.6179	0.5639	0.4463	0.4688	0
2608	108011	0.6179	0.5639	0.4465	0.4689	1
2609	218487	0.6178	0.5638	0.4464	0.4688	0
2610	218489	0.6178	0.5638	0.4462	0.4686	0
2611	218488	0.6178	0.5637	0.4460	0.4685	0
2612	218486	0.6178	0.5637	0.4458	0.4683	0
2613	218485	0.6178	0.5637	0.4457	0.4682	0
2614	142216	0.6177	0.5636	0.4459	0.4684	1
2615	142217	0.6177	0.5636	0.4461	0.4685	1
2616	142490	0.6177	0.5635	0.4459	0.4684	0
2617	142493	0.6177	0.5635	0.4458	0.4682	0
2618	142215	0.6177	0.5634	0.4460	0.4684	1
2619	193359	0.6177	0.5634	0.4458	0.4683	0
2620	193363	0.6177	0.5633	0.4456	0.4681	0
2621	193360	0.6177	0.5633	0.4455	0.4680	0
2622	193358	0.6177	0.5632	0.4453	0.4678	0
2623	192338	0.6177	0.5632	0.4455	0.4680	1
2624	192185	0.6177	0.5632	0.4457	0.4681	1
2625	192184	0.6177	0.5631	0.4459	0.4683	1
2626	192183	0.6177	0.5631	0.4461	0.4685	1
2627	192581	0.6177	0.5630	0.4460	0.4683	0
2628	192186	0.6177	0.5630	0.4462	0.4685	1
2629	221804	0.6176	0.5629	0.4460	0.4684	0
2630	221694	0.6176	0.5629	0.4462	0.4685	1
2631	221695	0.6176	0.5628	0.4464	0.4687	1
2632	221806	0.6176	0.5628	0.4463	0.4685	0
2633	221696	0.6176	0.5628	0.4465	0.4687	1
2634	189707	0.6173	0.5627	0.4463	0.4686	0
2635	189685	0.6173	0.5627	0.4465	0.4687	1
2636	163861	0.6173	0.5626	0.4463	0.4686	0
2637	189708	0.6173	0.5626	0.4462	0.4684	0
2638	189705	0.6173	0.5625	0.4460	0.4683	0
2639	258171	0.6171	0.5625	0.4462	0.4685	1
2640	258178	0.6171	0.5624	0.4460	0.4683	0
2641	258172	0.6171	0.5624	0.4463	0.4685	1
2642	258177	0.6171	0.5624	0.4461	0.4683	0
2643	252880	0.6171	0.5623	0.4459	0.4682	0
2644	251358	0.6171	0.5623	0.4461	0.4683	1
2645	252878	0.6171	0.5622	0.4460	0.4682	0
2646	252879	0.6171	0.5622	0.4458	0.4680	0
2647	252877	0.6171	0.5621	0.4456	0.4679	0
2648	133357	0.6171	0.5621	0.4455	0.4678	0
2649	133355	0.6171	0.5621	0.4453	0.4676	0
2650	133356	0.6171	0.5620	0.4451	0.4675	0
2651	133358	0.6171	0.5620	0.4449	0.4673	0
2652	133310	0.6171	0.5619	0.4452	0.4675	1
2653	191011	0.6169	0.5619	0.4450	0.4673	0
2654	191010	0.6169	0.5618	0.4448	0.4672	0
2655	191012	0.6169	0.5618	0.4447	0.4670	0
2656	252056	0.6167	0.5617	0.4445	0.4669	0
2657	252058	0.6167	0.5617	0.4443	0.4667	0
2658	252057	0.6167	0.5617	0.4442	0.4666	0
2659	251222	0.6167	0.5616	0.4444	0.4668	1
2660	252059	0.6167	0.5616	0.4442	0.4666	0
2661	252060	0.6167	0.5615	0.4440	0.4665	0
2662	252062	0.6167	0.5615	0.4439	0.4663	0
2663	252063	0.6167	0.5614	0.4437	0.4662	0
2664	252061	0.6167	0.5614	0.4435	0.4660	0
2665	252065	0.6167	0.5613	0.4434	0.4659	0
2666	252066	0.6167	0.5613	0.4432	0.4657	0
2667	252068	0.6167	0.5613	0.4430	0.4656	0
2668	252067	0.6167	0.5612	0.4429	0.4654	0
2669	252424	0.6167	0.5612	0.4427	0.4653	0
2670	252427	0.6167	0.5611	0.4425	0.4651	0
2671	252428	0.6167	0.5611	0.4424	0.4650	0
2672	252425	0.6167	0.5610	0.4422	0.4648	0
2673	252423	0.6167	0.5610	0.4420	0.4647	0
2674	213517	0.6167	0.5609	0.4419	0.4645	0
2675	212605	0.6167	0.5609	0.4421	0.4647	1
2676	213524	0.6167	0.5609	0.4419	0.4646	0
2677	213523	0.6167	0.5608	0.4417	0.4644	0
2678	213515	0.6167	0.5608	0.4416	0.4643	0
2679	125412	0.6166	0.5607	0.4418	0.4644	1
2680	125601	0.6166	0.5607	0.4416	0.4643	0
2681	125413	0.6166	0.5606	0.4418	0.4645	1
2682	125610	0.6166	0.5606	0.4417	0.4643	0
2683	125615	0.6166	0.5605	0.4415	0.4642	0
2684	125618	0.6166	0.5605	0.4413	0.4640	0
2685	125608	0.6166	0.5605	0.4412	0.4639	0
2686	125415	0.6166	0.5604	0.4414	0.4641	1
2687	125619	0.6166	0.5604	0.4412	0.4639	0
2688	125607	0.6166	0.5603	0.4411	0.4638	0
2689	125604	0.6166	0.5603	0.4409	0.4636	0
2690	125414	0.6166	0.5602	0.4411	0.4638	1
2691	125603	0.6166	0.5602	0.4409	0.4636	0
2692	252022	0.6165	0.5601	0.4408	0.4635	0
2693	252017	0.6165	0.5601	0.4406	0.4633	0
2694	252020	0.6165	0.5601	0.4404	0.4632	0
2695	252015	0.6165	0.5600	0.4403	0.4631	0
2696	252025	0.6165	0.5600	0.4401	0.4629	0
2697	252024	0.6165	0.5599	0.4400	0.4628	0
2698	252018	0.6165	0.5599	0.4398	0.4626	0
2699	252019	0.6165	0.5598	0.4396	0.4625	0
2700	251211	0.6165	0.5598	0.4398	0.4626	1
2701	252027	0.6165	0.5597	0.4397	0.4625	0
2702	252026	0.6165	0.5597	0.4395	0.4624	0
2703	252029	0.6165	0.5597	0.4393	0.4622	0
2704	252028	0.6165	0.5596	0.4392	0.4621	0
2705	252030	0.6165	0.5596	0.4390	0.4619	0
2706	157671	0.6165	0.5595	0.4392	0.4621	1
2707	157675	0.6165	0.5595	0.4394	0.4623	1
2708	157842	0.6165	0.5594	0.4393	0.4621	0
2709	157844	0.6165	0.5594	0.4391	0.4620	0
2710	157672	0.6165	0.5593	0.4393	0.4621	1
2711	157674	0.6165	0.5593	0.4395	0.4623	1
2712	157676	0.6165	0.5593	0.4397	0.4625	1
2713	157670	0.6165	0.5592	0.4399	0.4626	1
2714	157668	0.6165	0.5592	0.4401	0.4628	1
2715	157669	0.6165	0.5591	0.4404	0.4630	1
2716	157677	0.6165	0.5591	0.4406	0.4631	1
2717	157667	0.6165	0.5590	0.4408	0.4633	1
2718	157665	0.6165	0.5590	0.4410	0.4635	1
2719	157666	0.6165	0.5590	0.4412	0.4636	1
2720	99681	0.6163	0.5589	0.4410	0.4635	0
2721	148969	0.6163	0.5589	0.4409	0.4634	0
2722	231373	0.6159	0.5588	0.4407	0.4632	0
2723	231372	0.6159	0.5588	0.4405	0.4631	0
2724	231374	0.6159	0.5587	0.4404	0.4629	0
2725	231378	0.6159	0.5587	0.4402	0.4628	0
2726	231376	0.6159	0.5586	0.4400	0.4626	0
2727	142270	0.6158	0.5586	0.4402	0.4628	1
2728	142676	0.6158	0.5586	0.4401	0.4627	0
2729	142677	0.6158	0.5585	0.4399	0.4625	0
2730	142268	0.6158	0.5585	0.4401	0.4627	1
2731	142683	0.6158	0.5584	0.4400	0.4625	0
2732	99796	0.6158	0.5584	0.4398	0.4624	0
2733	99794	0.6158	0.5583	0.4396	0.4623	0
2734	99795	0.6158	0.5583	0.4395	0.4621	0
2735	99797	0.6158	0.5583	0.4393	0.4620	0
2736	99799	0.6158	0.5582	0.4392	0.4618	0
2737	118301	0.6157	0.5582	0.4394	0.4620	1
2738	118300	0.6157	0.5581	0.4396	0.4622	1
2739	118298	0.6157	0.5581	0.4398	0.4623	1
2740	118299	0.6157	0.5580	0.4400	0.4625	1
2741	118710	0.6157	0.5580	0.4398	0.4623	0
2742	6541	0.6157	0.5580	0.4397	0.4622	0
2743	6543	0.6157	0.5579	0.4395	0.4621	0
2744	5833	0.6157	0.5579	0.4397	0.4622	1
2745	6536	0.6157	0.5578	0.4395	0.4621	0
2746	6540	0.6157	0.5578	0.4394	0.4619	0
2747	218791	0.6155	0.5577	0.4392	0.4618	0
2748	218133	0.6155	0.5577	0.4394	0.4620	1
2749	218793	0.6155	0.5577	0.4393	0.4618	0
2750	218788	0.6155	0.5576	0.4391	0.4617	0
2751	218134	0.6155	0.5576	0.4393	0.4618	1
2752	192865	0.6153	0.5575	0.4392	0.4617	0
2753	192863	0.6153	0.5575	0.4390	0.4616	0
2754	192864	0.6153	0.5574	0.4388	0.4614	0
2755	192869	0.6153	0.5574	0.4387	0.4613	0
2756	192868	0.6153	0.5574	0.4385	0.4611	0
2757	193095	0.6153	0.5573	0.4384	0.4610	0
2758	193093	0.6153	0.5573	0.4382	0.4609	0
2759	193094	0.6153	0.5572	0.4380	0.4607	0
2760	192302	0.6153	0.5572	0.4382	0.4609	1
2761	193096	0.6153	0.5571	0.4381	0.4607	0
2762	17973	0.6150	0.5571	0.4379	0.4606	0
2763	17977	0.6150	0.5571	0.4378	0.4605	0
2764	17635	0.6150	0.5570	0.4380	0.4606	1
2765	17638	0.6150	0.5570	0.4382	0.4608	1
2766	17639	0.6150	0.5569	0.4384	0.4610	1
2767	17640	0.6150	0.5569	0.4386	0.4611	1
2768	17994	0.6150	0.5568	0.4384	0.4610	0
2769	17990	0.6150	0.5568	0.4383	0.4608	0
2770	17989	0.6150	0.5568	0.4381	0.4607	0
2771	17995	0.6150	0.5567	0.4380	0.4606	0
2772	17988	0.6150	0.5567	0.4378	0.4604	0
2773	17636	0.6150	0.5566	0.4380	0.4606	1
2774	17985	0.6150	0.5566	0.4378	0.4604	0
2775	17637	0.6150	0.5565	0.4380	0.4606	1
2776	17634	0.6150	0.5565	0.4382	0.4608	1
2777	17980	0.6150	0.5565	0.4381	0.4606	0
2778	17633	0.6150	0.5564	0.4383	0.4608	1
2779	17632	0.6150	0.5564	0.4385	0.4610	1
2780	17631	0.6150	0.5563	0.4387	0.4611	1
2781	17978	0.6150	0.5563	0.4385	0.4610	0
2782	251247	0.6147	0.5562	0.4387	0.4611	1
2783	252190	0.6147	0.5562	0.4386	0.4610	0
2784	252189	0.6147	0.5562	0.4384	0.4609	0
2785	252191	0.6147	0.5561	0.4383	0.4607	0
2786	251246	0.6147	0.5561	0.4385	0.4609	1
2787	213562	0.6147	0.5560	0.4383	0.4607	0
2788	213566	0.6147	0.5560	0.4381	0.4606	0
2789	213564	0.6147	0.5559	0.4380	0.4605	0
2790	213563	0.6147	0.5559	0.4378	0.4603	0
2791	213560	0.6147	0.5559	0.4377	0.4602	0
2792	212759	0.6147	0.5558	0.4379	0.4604	1
2793	213557	0.6147	0.5558	0.4377	0.4602	0
2794	212758	0.6147	0.5557	0.4379	0.4604	1
2795	213556	0.6147	0.5557	0.4378	0.4602	0
2796	212757	0.6147	0.5556	0.4380	0.4604	1
2797	213551	0.6147	0.5556	0.4378	0.4603	0
2798	9082	0.6147	0.5556	0.4377	0.4601	0
2799	9084	0.6147	0.5555	0.4375	0.4600	0
2800	9085	0.6147	0.5555	0.4373	0.4598	0
2801	143797	0.6147	0.5554	0.4375	0.4600	1
2802	8995	0.6147	0.5554	0.4377	0.4602	1
2803	251316	0.6147	0.5554	0.4379	0.4603	1
2804	252593	0.6147	0.5553	0.4378	0.4602	0
2805	252591	0.6147	0.5553	0.4376	0.4601	0
2806	251315	0.6147	0.5552	0.4378	0.4602	1
2807	251314	0.6147	0.5552	0.4380	0.4604	1
2808	252762	0.6147	0.5551	0.4379	0.4602	0
2809	252763	0.6147	0.5551	0.4377	0.4601	0
2810	251345	0.6147	0.5551	0.4379	0.4603	1
2811	251344	0.6147	0.5550	0.4381	0.4604	1
2812	252760	0.6147	0.5550	0.4380	0.4603	0
2813	157860	0.6137	0.5549	0.4378	0.4602	0
2814	157861	0.6137	0.5549	0.4377	0.4600	0
2815	157859	0.6137	0.5549	0.4375	0.4599	0
2816	157682	0.6137	0.5548	0.4377	0.4600	1
2817	157856	0.6137	0.5548	0.4375	0.4599	0
2818	157857	0.6137	0.5547	0.4374	0.4598	0
2819	157683	0.6137	0.5547	0.4376	0.4599	1
2820	157853	0.6137	0.5546	0.4374	0.4598	0
2821	157858	0.6137	0.5546	0.4373	0.4597	0
2822	157680	0.6137	0.5546	0.4375	0.4598	1
2823	157681	0.6137	0.5545	0.4377	0.4600	1
2824	157684	0.6137	0.5545	0.4379	0.4601	1
2825	157686	0.6137	0.5544	0.4381	0.4603	1
2826	157687	0.6137	0.5544	0.4383	0.4605	1
2827	157685	0.6137	0.5544	0.4385	0.4606	1
2828	157862	0.6137	0.5543	0.4383	0.4605	0
2829	157689	0.6137	0.5543	0.4385	0.4606	1
2830	157692	0.6137	0.5542	0.4387	0.4608	1
2831	157868	0.6137	0.5542	0.4386	0.4607	0
2832	157688	0.6137	0.5542	0.4388	0.4608	1
2833	157867	0.6137	0.5541	0.4386	0.4607	0
2834	157690	0.6137	0.5541	0.4388	0.4609	1
2835	157866	0.6137	0.5540	0.4386	0.4607	0
2836	157691	0.6137	0.5540	0.4388	0.4609	1
2837	157864	0.6137	0.5539	0.4387	0.4607	0
2838	157865	0.6137	0.5539	0.4385	0.4606	0
2839	157869	0.6137	0.5539	0.4384	0.4605	0
2840	157693	0.6137	0.5538	0.4386	0.4606	1
2841	157694	0.6137	0.5538	0.4388	0.4608	1
2842	76912	0.6137	0.5537	0.4386	0.4606	0
2843	76879	0.6137	0.5537	0.4388	0.4608	1
2844	76913	0.6137	0.5537	0.4387	0.4607	0
2845	76915	0.6137	0.5536	0.4385	0.4605	0
2846	76880	0.6137	0.5536	0.4387	0.4607	1
2847	190426	0.6133	0.5535	0.4386	0.4606	0
2848	190187	0.6133	0.5535	0.4388	0.4607	1
2849	190425	0.6133	0.5535	0.4386	0.4606	0
2850	190427	0.6133	0.5534	0.4384	0.4604	0
2851	190188	0.6133	0.5534	0.4386	0.4606	1
2852	48771	0.6133	0.5533	0.4385	0.4605	0
2853	48769	0.6133	0.5533	0.4383	0.4603	0
2854	48770	0.6133	0.5533	0.4382	0.4602	0
2855	48772	0.6133	0.5532	0.4380	0.4601	0
2856	48773	0.6133	0.5532	0.4379	0.4599	0
2857	118684	0.6132	0.5531	0.4377	0.4598	0
2858	118683	0.6132	0.5531	0.4376	0.4597	0
2859	118685	0.6132	0.5531	0.4374	0.4595	0
2860	118290	0.6132	0.5530	0.4376	0.4597	1
2861	118291	0.6132	0.5530	0.4378	0.4598	1
2862	118003	0.6132	0.5529	0.4380	0.4600	1
2863	118005	0.6132	0.5529	0.4382	0.4602	1
2864	118426	0.6132	0.5529	0.4380	0.4600	0
2865	118425	0.6132	0.5528	0.4379	0.4599	0
2866	117998	0.6132	0.5528	0.4381	0.4600	1
2867	192514	0.6128	0.5527	0.4379	0.4599	0
2868	191997	0.6128	0.5527	0.4381	0.4601	1
2869	192518	0.6128	0.5527	0.4380	0.4599	0
2870	191996	0.6128	0.5526	0.4382	0.4601	1
2871	192519	0.6128	0.5526	0.4380	0.4600	0
2872	208413	0.6122	0.5525	0.4382	0.4601	1
2873	208416	0.6122	0.5525	0.4384	0.4603	1
2874	208414	0.6122	0.5525	0.4386	0.4604	1
2875	208415	0.6122	0.5524	0.4388	0.4606	1
2876	212613	0.6118	0.5524	0.4390	0.4607	1
2877	212612	0.6118	0.5523	0.4392	0.4609	1
2878	213598	0.6118	0.5523	0.4390	0.4608	0
2879	212614	0.6118	0.5523	0.4392	0.4609	1
2880	213601	0.6118	0.5522	0.4391	0.4608	0
2881	191850	0.6117	0.5522	0.4389	0.4607	0
2882	191846	0.6117	0.5521	0.4391	0.4608	1
2883	191847	0.6117	0.5521	0.4393	0.4610	1
2884	191851	0.6117	0.5521	0.4392	0.4608	0
2885	265160	0.6113	0.5520	0.4390	0.4607	0
2886	265157	0.6113	0.5520	0.4389	0.4606	0
2887	265158	0.6113	0.5519	0.4387	0.4604	0
2888	265159	0.6113	0.5519	0.4386	0.4603	0
2889	251718	0.6111	0.5519	0.4384	0.4602	0
2890	251719	0.6111	0.5518	0.4383	0.4600	0
2891	251716	0.6111	0.5518	0.4381	0.4599	0
2892	251164	0.6111	0.5518	0.4383	0.4601	1
2893	251712	0.6111	0.5517	0.4381	0.4599	0
2894	251709	0.6111	0.5517	0.4380	0.4598	0
2895	251715	0.6111	0.5516	0.4378	0.4596	0
2896	251710	0.6111	0.5516	0.4377	0.4595	0
2897	251165	0.6111	0.5516	0.4379	0.4597	1
2898	251726	0.6111	0.5515	0.4377	0.4595	0
2899	251721	0.6111	0.5515	0.4376	0.4594	0
2900	251728	0.6111	0.5514	0.4374	0.4593	0
2901	251725	0.6111	0.5514	0.4373	0.4591	0
2902	251166	0.6111	0.5514	0.4375	0.4593	1
2903	251724	0.6111	0.5513	0.4373	0.4592	0
2904	260722	0.6109	0.5513	0.4372	0.4590	0
2905	260720	0.6109	0.5512	0.4370	0.4589	0
2906	260721	0.6109	0.5512	0.4369	0.4588	0
2907	202586	0.6109	0.5512	0.4367	0.4586	0
2908	251398	0.6100	0.5511	0.4366	0.4585	0
2909	251389	0.6100	0.5511	0.4364	0.4584	0
2910	251394	0.6100	0.5510	0.4363	0.4582	0
2911	251384	0.6100	0.5510	0.4361	0.4581	0
2912	251388	0.6100	0.5510	0.4360	0.4580	0
2913	251385	0.6100	0.5509	0.4358	0.4578	0
2914	251393	0.6100	0.5509	0.4357	0.4577	0
2915	251120	0.6100	0.5508	0.4359	0.4579	1
2916	251399	0.6100	0.5508	0.4357	0.4577	0
2917	251123	0.6100	0.5508	0.4359	0.4579	1
2918	251402	0.6100	0.5507	0.4358	0.4577	0
2919	251122	0.6100	0.5507	0.4360	0.4579	1
2920	251121	0.6100	0.5507	0.4362	0.4581	1
2921	251400	0.6100	0.5506	0.4360	0.4579	0
2922	251404	0.6100	0.5506	0.4359	0.4578	0
2923	251125	0.6100	0.5505	0.4360	0.4580	1
2924	251408	0.6100	0.5505	0.4359	0.4578	0
2925	251124	0.6100	0.5505	0.4361	0.4580	1
2926	251414	0.6100	0.5504	0.4359	0.4578	0
2927	251126	0.6100	0.5504	0.4361	0.4580	1
2928	187735	0.6099	0.5503	0.4360	0.4579	0
2929	187715	0.6099	0.5503	0.4362	0.4580	1
2930	187733	0.6099	0.5503	0.4360	0.4579	0
2931	187734	0.6099	0.5502	0.4359	0.4578	0
2932	148994	0.6095	0.5502	0.4357	0.4576	0
2933	148993	0.6095	0.5501	0.4356	0.4575	0
2934	148847	0.6095	0.5501	0.4358	0.4577	1
2935	148995	0.6095	0.5501	0.4356	0.4575	0
2936	148997	0.6095	0.5500	0.4355	0.4574	0
2937	118459	0.6093	0.5500	0.4353	0.4573	0
2938	118018	0.6093	0.5499	0.4355	0.4574	1
2939	118017	0.6093	0.5499	0.4357	0.4576	1
2940	118019	0.6093	0.5499	0.4359	0.4577	1
2941	118458	0.6093	0.5498	0.4358	0.4576	0
2942	20156	0.6093	0.5498	0.4356	0.4575	0
2943	20161	0.6093	0.5498	0.4355	0.4573	0
2944	19625	0.6093	0.5497	0.4357	0.4575	1
2945	20155	0.6093	0.5497	0.4355	0.4574	0
2946	20153	0.6093	0.5496	0.4354	0.4572	0
2947	218109	0.6091	0.5496	0.4355	0.4574	1
2948	218507	0.6091	0.5496	0.4354	0.4572	0
2949	218508	0.6091	0.5495	0.4353	0.4571	0
2950	218511	0.6091	0.5495	0.4351	0.4570	0
2951	218513	0.6091	0.5494	0.4350	0.4569	0
2952	192688	0.6090	0.5494	0.4348	0.4567	0
2953	192687	0.6090	0.5494	0.4347	0.4566	0
2954	192211	0.6090	0.5493	0.4349	0.4567	1
2955	192685	0.6090	0.5493	0.4347	0.4566	0
2956	192212	0.6090	0.5492	0.4349	0.4568	1
2957	125384	0.6088	0.5492	0.4351	0.4569	1
2958	125382	0.6088	0.5492	0.4353	0.4571	1
2959	125374	0.6088	0.5491	0.4355	0.4572	1
2960	125372	0.6088	0.5491	0.4357	0.4574	1
2961	125375	0.6088	0.5491	0.4359	0.4575	1
2962	125373	0.6088	0.5490	0.4360	0.4577	1
2963	125381	0.6088	0.5490	0.4362	0.4579	1
2964	125377	0.6088	0.5489	0.4364	0.4580	1
2965	125383	0.6088	0.5489	0.4366	0.4582	1
2966	125378	0.6088	0.5489	0.4368	0.4583	1
2967	125549	0.6088	0.5488	0.4367	0.4582	0
2968	125380	0.6088	0.5488	0.4368	0.4583	1
2969	125543	0.6088	0.5488	0.4367	0.4582	0
2970	125547	0.6088	0.5487	0.4366	0.4581	0
2971	125544	0.6088	0.5487	0.4364	0.4580	0
2972	118452	0.6087	0.5486	0.4363	0.4578	0
2973	118448	0.6087	0.5486	0.4361	0.4577	0
2974	118173	0.6087	0.5486	0.4363	0.4578	1
2975	118172	0.6087	0.5485	0.4365	0.4580	1
2976	118174	0.6087	0.5485	0.4367	0.4582	1
2977	118169	0.6087	0.5485	0.4369	0.4583	1
2978	118437	0.6087	0.5484	0.4367	0.4582	0
2979	118438	0.6087	0.5484	0.4366	0.4581	0
2980	118170	0.6087	0.5483	0.4368	0.4582	1
2981	118445	0.6087	0.5483	0.4366	0.4581	0
2982	118449	0.6087	0.5483	0.4365	0.4579	0
2983	118176	0.6087	0.5482	0.4367	0.4581	1
2984	118178	0.6087	0.5482	0.4369	0.4583	1
2985	118179	0.6087	0.5482	0.4370	0.4584	1
2986	118456	0.6087	0.5481	0.4369	0.4583	0
2987	118180	0.6087	0.5481	0.4371	0.4584	1
2988	118455	0.6087	0.5480	0.4369	0.4583	0
2989	118450	0.6087	0.5480	0.4368	0.4582	0
2990	213613	0.6086	0.5480	0.4366	0.4580	0
2991	213622	0.6086	0.5479	0.4365	0.4579	0
2992	213623	0.6086	0.5479	0.4364	0.4578	0
2993	213624	0.6086	0.5479	0.4362	0.4577	0
2994	251791	0.6085	0.5478	0.4361	0.4575	0
2995	251787	0.6085	0.5478	0.4359	0.4574	0
2996	251789	0.6085	0.5477	0.4358	0.4573	0
2997	251175	0.6085	0.5477	0.4360	0.4574	1
2998	251785	0.6085	0.5477	0.4358	0.4573	0
2999	251929	0.6085	0.5476	0.4357	0.4572	0
3000	251930	0.6085	0.5476	0.4355	0.4570	0
3001	251058	0.6085	0.5476	0.4357	0.4572	1
3002	251927	0.6085	0.5475	0.4356	0.4571	0
3003	251923	0.6085	0.5475	0.4354	0.4569	0
3004	252841	0.6085	0.5474	0.4353	0.4568	0
3005	252840	0.6085	0.5474	0.4351	0.4567	0
3006	252842	0.6085	0.5474	0.4350	0.4565	0
3007	252843	0.6085	0.5473	0.4348	0.4564	0
3008	252844	0.6085	0.5473	0.4347	0.4563	0
3009	252330	0.6085	0.5473	0.4346	0.4562	0
3010	252328	0.6085	0.5472	0.4344	0.4560	0
3011	252329	0.6085	0.5472	0.4343	0.4559	0
3012	252331	0.6085	0.5471	0.4341	0.4558	0
3013	251277	0.6085	0.5471	0.4343	0.4559	1
3014	212950	0.6081	0.5471	0.4342	0.4558	0
3015	212561	0.6081	0.5470	0.4344	0.4559	1
3016	212949	0.6081	0.5470	0.4342	0.4558	0
3017	212562	0.6081	0.5470	0.4344	0.4560	1
3018	212948	0.6081	0.5469	0.4342	0.4558	0
3019	213591	0.6081	0.5469	0.4341	0.4557	0
3020	212761	0.6081	0.5468	0.4343	0.4559	1
3021	212762	0.6081	0.5468	0.4345	0.4560	1
3022	213590	0.6081	0.5468	0.4343	0.4559	0
3023	213588	0.6081	0.5467	0.4342	0.4558	0
3024	30992	0.6079	0.5467	0.4344	0.4559	1
3025	30991	0.6079	0.5467	0.4346	0.4561	1
3026	30990	0.6079	0.5466	0.4348	0.4562	1
3027	75655	0.6077	0.5466	0.4346	0.4561	0
3028	75646	0.6077	0.5465	0.4348	0.4562	1
3029	75645	0.6077	0.5465	0.4350	0.4564	1
3030	75647	0.6077	0.5465	0.4352	0.4566	1
3031	251042	0.6076	0.5464	0.4354	0.4567	1
3032	251764	0.6076	0.5464	0.4352	0.4566	0
3033	251770	0.6076	0.5464	0.4351	0.4564	0
3034	251773	0.6076	0.5463	0.4349	0.4563	0
