2535	111868	0.6113	0.4074	0.3210	0.3385	0
2536	111866	0.6113	0.4074	0.3209	0.3384	0
2537	111873	0.6113	0.4074	0.3207	0.3383	0
2538	111870	0.6113	0.4073	0.3206	0.3382	0
2539	111869	0.6113	0.4073	0.3205	0.3381	0
2540	111874	0.6113	0.4073	0.3203	0.3380	0
2541	111876	0.6113	0.4072	0.3202	0.3379	0
2542	110918	0.6113	0.4072	0.3205	0.3381	1
2543	111880	0.6113	0.4072	0.3204	0.3380	0
2544	111878	0.6113	0.4071	0.3202	0.3379	0
2545	84550	0.6111	0.4071	0.3201	0.3377	0
2546	84361	0.6111	0.4071	0.3204	0.3380	1
2547	84362	0.6111	0.4070	0.3206	0.3382	1
2548	84547	0.6111	0.4070	0.3205	0.3381	0
2549	84549	0.6111	0.4070	0.3204	0.3380	0
2550	84363	0.6111	0.4069	0.3207	0.3382	1
2551	84553	0.6111	0.4069	0.3205	0.3381	0
2552	84364	0.6111	0.4069	0.3208	0.3383	1
2553	84554	0.6111	0.4068	0.3207	0.3382	0
2554	84560	0.6111	0.4068	0.3205	0.3381	0
2555	84563	0.6111	0.4068	0.3204	0.3380	0
2556	84556	0.6111	0.4067	0.3203	0.3378	0
2557	84564	0.6111	0.4067	0.3202	0.3377	0
2558	84565	0.6111	0.4067	0.3200	0.3376	0
2559	147260	0.6109	0.4066	0.3199	0.3375	0
2560	147259	0.6109	0.4066	0.3198	0.3374	0
2561	147257	0.6109	0.4066	0.3197	0.3373	0
2562	147258	0.6109	0.4065	0.3195	0.3372	0
2563	64026	0.6095	0.4065	0.3194	0.3371	0
2564	64025	0.6095	0.4065	0.3193	0.3370	0
2565	63869	0.6095	0.4064	0.3196	0.3372	1
2566	64029	0.6095	0.4064	0.3194	0.3371	0
2567	64027	0.6095	0.4064	0.3193	0.3369	0
2568	32712	0.6093	0.4063	0.3192	0.3368	0
2569	32713	0.6093	0.4063	0.3191	0.3367	0
2570	32327	0.6093	0.4063	0.3193	0.3369	1
2571	32710	0.6093	0.4062	0.3192	0.3368	0
2572	32717	0.6093	0.4062	0.3191	0.3367	0
2573	93733	0.6091	0.4062	0.3190	0.3366	0
2574	93734	0.6091	0.4061	0.3188	0.3365	0
2575	93195	0.6091	0.4061	0.3191	0.3367	1
2576	93731	0.6091	0.4061	0.3190	0.3366	0
2577	93730	0.6091	0.4060	0.3189	0.3365	0
2578	108059	0.6090	0.4060	0.3187	0.3364	0
2579	108057	0.6090	0.4059	0.3186	0.3363	0
2580	107581	0.6090	0.4059	0.3189	0.3365	1
2581	108061	0.6090	0.4059	0.3187	0.3364	0
2582	107582	0.6090	0.4058	0.3190	0.3366	1
2583	110815	0.6089	0.4058	0.3193	0.3368	1
2584	111139	0.6089	0.4058	0.3191	0.3367	0
2585	111144	0.6089	0.4057	0.3190	0.3366	0
2586	110818	0.6089	0.4057	0.3193	0.3368	1
2587	111125	0.6089	0.4057	0.3192	0.3367	0
2588	111119	0.6089	0.4056	0.3190	0.3366	0
2589	111126	0.6089	0.4056	0.3189	0.3365	0
2590	111121	0.6089	0.4056	0.3188	0.3364	0
2591	111127	0.6089	0.4055	0.3187	0.3363	0
2592	110817	0.6089	0.4055	0.3189	0.3365	1
2593	110820	0.6089	0.4055	0.3192	0.3367	1
2594	111151	0.6089	0.4054	0.3191	0.3366	0
2595	110819	0.6089	0.4054	0.3193	0.3368	1
2596	110821	0.6089	0.4054	0.3196	0.3370	1
2597	111160	0.6089	0.4053	0.3195	0.3369	0
2598	111149	0.6089	0.4053	0.3194	0.3368	0
2599	111142	0.6089	0.4053	0.3192	0.3367	0
2600	110816	0.6089	0.4052	0.3195	0.3369	1
2601	111137	0.6089	0.4052	0.3194	0.3368	0
2602	111138	0.6089	0.4052	0.3192	0.3367	0
2603	111133	0.6089	0.4051	0.3191	0.3366	0
2604	111132	0.6089	0.4051	0.3190	0.3365	0
2605	112228	0.6086	0.4051	0.3189	0.3364	0
2606	112236	0.6086	0.4050	0.3188	0.3363	0
2607	112234	0.6086	0.4050	0.3186	0.3361	0
2608	112224	0.6086	0.4050	0.3185	0.3360	0
2609	112839	0.6085	0.4050	0.3184	0.3359	0
2610	112837	0.6085	0.4049	0.3183	0.3358	0
2611	112841	0.6085	0.4049	0.3181	0.3357	0
2612	112834	0.6085	0.4049	0.3180	0.3356	0
2613	112842	0.6085	0.4048	0.3179	0.3355	0
2614	111642	0.6085	0.4048	0.3178	0.3354	0
2615	111648	0.6085	0.4048	0.3177	0.3353	0
2616	111645	0.6085	0.4047	0.3175	0.3352	0
2617	110885	0.6085	0.4047	0.3178	0.3354	1
2618	111637	0.6085	0.4047	0.3177	0.3353	0
2619	112677	0.6085	0.4046	0.3176	0.3352	0
2620	112675	0.6085	0.4046	0.3174	0.3351	0
2621	112674	0.6085	0.4046	0.3173	0.3350	0
2622	112679	0.6085	0.4045	0.3172	0.3348	0
2623	112673	0.6085	0.4045	0.3171	0.3347	0
2624	113143	0.6085	0.4045	0.3170	0.3346	0
2625	113144	0.6085	0.4044	0.3168	0.3345	0
2626	113142	0.6085	0.4044	0.3167	0.3344	0
2627	113141	0.6085	0.4044	0.3166	0.3343	0
2628	113140	0.6085	0.4043	0.3165	0.3342	0
2629	112402	0.6085	0.4043	0.3163	0.3341	0
2630	112401	0.6085	0.4043	0.3162	0.3340	0
2631	112403	0.6085	0.4042	0.3161	0.3339	0
2632	112404	0.6085	0.4042	0.3160	0.3338	0
2633	111003	0.6085	0.4042	0.3162	0.3340	1
2634	157578	0.6082	0.4041	0.3165	0.3342	1
2635	157580	0.6082	0.4041	0.3168	0.3344	1
2636	157579	0.6082	0.4041	0.3170	0.3346	1
2637	158040	0.6082	0.4040	0.3169	0.3345	0
2638	158045	0.6082	0.4040	0.3168	0.3344	0
2639	158050	0.6082	0.4040	0.3167	0.3343	0
2640	158049	0.6082	0.4039	0.3165	0.3342	0
2641	158047	0.6082	0.4039	0.3164	0.3341	0
2642	158038	0.6082	0.4039	0.3163	0.3340	0
2643	158036	0.6082	0.4038	0.3162	0.3339	0
2644	158039	0.6082	0.4038	0.3161	0.3338	0
2645	157581	0.6082	0.4038	0.3163	0.3340	1
2646	157582	0.6082	0.4037	0.3166	0.3342	1
2647	158042	0.6082	0.4037	0.3165	0.3341	0
2648	157577	0.6082	0.4037	0.3167	0.3343	1
2649	110973	0.6077	0.4036	0.3170	0.3345	1
2650	112227	0.6077	0.4036	0.3169	0.3344	0
2651	110974	0.6077	0.4036	0.3171	0.3346	1
2652	112229	0.6077	0.4035	0.3170	0.3345	0
2653	110972	0.6077	0.4035	0.3173	0.3347	1
2654	110971	0.6077	0.4035	0.3175	0.3349	1
2655	112222	0.6077	0.4034	0.3174	0.3348	0
2656	112218	0.6077	0.4034	0.3173	0.3347	0
2657	112219	0.6077	0.4034	0.3172	0.3346	0
2658	112223	0.6077	0.4033	0.3170	0.3345	0
2659	112225	0.6077	0.4033	0.3169	0.3344	0
2660	112226	0.6077	0.4033	0.3168	0.3343	0
2661	112230	0.6077	0.4032	0.3167	0.3342	0
2662	110975	0.6077	0.4032	0.3169	0.3344	1
2663	112235	0.6077	0.4032	0.3168	0.3343	0
2664	112231	0.6077	0.4031	0.3167	0.3342	0
2665	111598	0.6076	0.4031	0.3166	0.3341	0
2666	111593	0.6076	0.4031	0.3165	0.3340	0
2667	111592	0.6076	0.4030	0.3163	0.3339	0
2668	111597	0.6076	0.4030	0.3162	0.3338	0
2669	111590	0.6076	0.4030	0.3161	0.3337	0
2670	110728	0.6076	0.4029	0.3164	0.3339	1
2671	111603	0.6076	0.4029	0.3162	0.3338	0
2672	111609	0.6076	0.4029	0.3161	0.3337	0
2673	111618	0.6076	0.4028	0.3160	0.3336	0
2674	111621	0.6076	0.4028	0.3159	0.3335	0
2675	111624	0.6076	0.4028	0.3158	0.3333	0
2676	63757	0.6065	0.4027	0.3160	0.3336	1
2677	63758	0.6065	0.4027	0.3163	0.3338	1
2678	63782	0.6065	0.4027	0.3162	0.3337	0
2679	63781	0.6065	0.4026	0.3160	0.3336	0
2680	20487	0.6062	0.4026	0.3163	0.3338	1
2681	20624	0.6062	0.4026	0.3162	0.3337	0
2682	20484	0.6062	0.4026	0.3164	0.3339	1
2683	20620	0.6062	0.4025	0.3163	0.3338	0
2684	20486	0.6062	0.4025	0.3166	0.3340	1
2685	20483	0.6062	0.4025	0.3168	0.3342	1
2686	20558	0.6062	0.4024	0.3171	0.3344	1
2687	30512	0.6056	0.4024	0.3170	0.3343	0
2688	30513	0.6056	0.4024	0.3168	0.3342	0
2689	111233	0.6054	0.4023	0.3167	0.3341	0
2690	111238	0.6054	0.4023	0.3166	0.3340	0
2691	111231	0.6054	0.4023	0.3165	0.3339	0
2692	111235	0.6054	0.4022	0.3164	0.3338	0
2693	111239	0.6054	0.4022	0.3163	0.3337	0
2694	110829	0.6054	0.4022	0.3165	0.3339	1
2695	111240	0.6054	0.4021	0.3164	0.3338	0
2696	111241	0.6054	0.4021	0.3163	0.3337	0
2697	111226	0.6054	0.4021	0.3162	0.3336	0
2698	111228	0.6054	0.4020	0.3160	0.3335	0
2699	110828	0.6054	0.4020	0.3163	0.3337	1
2700	111220	0.6054	0.4020	0.3162	0.3336	0
2701	111222	0.6054	0.4019	0.3161	0.3335	0
2702	111224	0.6054	0.4019	0.3159	0.3333	0
2703	111225	0.6054	0.4019	0.3158	0.3332	0
2704	111216	0.6054	0.4019	0.3157	0.3331	0
2705	111219	0.6054	0.4018	0.3156	0.3330	0
2706	111214	0.6054	0.4018	0.3155	0.3329	0
2707	111218	0.6054	0.4018	0.3154	0.3328	0
2708	84350	0.6039	0.4017	0.3156	0.3330	1
2709	84522	0.6039	0.4017	0.3155	0.3329	0
2710	84519	0.6039	0.4017	0.3154	0.3328	0
2711	84520	0.6039	0.4016	0.3153	0.3327	0
2712	84521	0.6039	0.4016	0.3151	0.3326	0
2713	84347	0.6039	0.4016	0.3154	0.3328	1
2714	84349	0.6039	0.4015	0.3157	0.3330	1
2715	84517	0.6039	0.4015	0.3155	0.3329	0
2716	84345	0.6039	0.4015	0.3158	0.3331	1
2717	84346	0.6039	0.4014	0.3160	0.3333	1
2718	84343	0.6039	0.4014	0.3163	0.3336	1
2719	84344	0.6039	0.4014	0.3165	0.3338	1
2720	84514	0.6039	0.4013	0.3164	0.3337	0
2721	84341	0.6039	0.4013	0.3167	0.3339	1
2722	84509	0.6039	0.4013	0.3166	0.3338	0
2723	84510	0.6039	0.4013	0.3164	0.3337	0
2724	84512	0.6039	0.4012	0.3163	0.3336	0
2725	11427	0.6021	0.4012	0.3162	0.3335	0
2726	11426	0.6021	0.4012	0.3161	0.3333	0
2727	69462	0.6021	0.4011	0.3163	0.3336	1
2728	69481	0.6021	0.4011	0.3162	0.3335	0
2729	69482	0.6021	0.4011	0.3161	0.3333	0
2730	69461	0.6021	0.4010	0.3164	0.3336	1
2731	111748	0.6014	0.4010	0.3163	0.3335	0
2732	111745	0.6014	0.4010	0.3161	0.3333	0
2733	111746	0.6014	0.4009	0.3160	0.3332	0
2734	110902	0.6014	0.4009	0.3163	0.3335	1
2735	111741	0.6014	0.4009	0.3162	0.3333	0
2736	111744	0.6014	0.4008	0.3160	0.3332	0
2737	110903	0.6014	0.4008	0.3163	0.3335	1
2738	111750	0.6014	0.4008	0.3162	0.3333	0
2739	111735	0.6014	0.4008	0.3161	0.3332	0
2740	111732	0.6014	0.4007	0.3159	0.3331	0
2741	111738	0.6014	0.4007	0.3158	0.3330	0
2742	111734	0.6014	0.4007	0.3157	0.3329	0
2743	110901	0.6014	0.4006	0.3160	0.3331	1
2744	111731	0.6014	0.4006	0.3158	0.3330	0
2745	111733	0.6014	0.4006	0.3157	0.3329	0
2746	111730	0.6014	0.4005	0.3156	0.3328	0
2747	111728	0.6014	0.4005	0.3155	0.3327	0
2748	111729	0.6014	0.4005	0.3154	0.3326	0
2749	111721	0.6014	0.4004	0.3153	0.3325	0
2750	111717	0.6014	0.4004	0.3152	0.3324	0
2751	111719	0.6014	0.4004	0.3150	0.3323	0
2752	111724	0.6014	0.4004	0.3149	0.3322	0
2753	110900	0.6014	0.4003	0.3152	0.3324	1
2754	111718	0.6014	0.4003	0.3151	0.3323	0
2755	111722	0.6014	0.4003	0.3149	0.3322	0
2756	19147	0.6008	0.4002	0.3148	0.3321	0
2757	19145	0.6008	0.4002	0.3147	0.3320	0
2758	19144	0.6008	0.4002	0.3146	0.3319	0
2759	19146	0.6008	0.4001	0.3145	0.3318	0
2760	73091	0.6004	0.4001	0.3147	0.3320	1
2761	73093	0.6004	0.4001	0.3150	0.3322	1
2762	73092	0.6004	0.4000	0.3152	0.3324	1
2763	73094	0.6004	0.4000	0.3155	0.3326	1
2764	84552	0.5997	0.4000	0.3154	0.3325	0
2765	84441	0.5997	0.4000	0.3156	0.3327	1
2766	84551	0.5997	0.3999	0.3155	0.3326	0
2767	84445	0.5997	0.3999	0.3158	0.3328	1
2768	84555	0.5997	0.3999	0.3156	0.3327	0
2769	84444	0.5997	0.3998	0.3159	0.3329	1
2770	84443	0.5997	0.3998	0.3161	0.3331	1
2771	84438	0.5997	0.3998	0.3164	0.3333	1
2772	84435	0.5997	0.3997	0.3166	0.3336	1
2773	84432	0.5997	0.3997	0.3169	0.3338	1
2774	84439	0.5997	0.3997	0.3171	0.3340	1
2775	84437	0.5997	0.3996	0.3174	0.3342	1
2776	84440	0.5997	0.3996	0.3176	0.3344	1
2777	84434	0.5997	0.3996	0.3179	0.3346	1
2778	84548	0.5997	0.3996	0.3177	0.3345	0
2779	84436	0.5997	0.3995	0.3180	0.3347	1
2780	84442	0.5997	0.3995	0.3182	0.3349	1
2781	84433	0.5997	0.3995	0.3185	0.3351	1
2782	84431	0.5997	0.3994	0.3187	0.3353	1
2783	84430	0.5997	0.3994	0.3190	0.3355	1
2784	84542	0.5997	0.3994	0.3189	0.3354	0
2785	84544	0.5997	0.3994	0.3187	0.3353	0
2786	84541	0.5997	0.3993	0.3186	0.3352	0
2787	84428	0.5997	0.3993	0.3189	0.3354	1
2788	84429	0.5997	0.3993	0.3191	0.3356	1
2789	35826	0.5988	0.3992	0.3190	0.3355	0
2790	35824	0.5988	0.3992	0.3189	0.3354	0
2791	35827	0.5988	0.3992	0.3188	0.3353	0
2792	35825	0.5988	0.3992	0.3187	0.3352	0
2793	79509	0.5979	0.3991	0.3185	0.3351	0
2794	79510	0.5979	0.3991	0.3184	0.3350	0
2795	79511	0.5979	0.3991	0.3183	0.3349	0
2796	79508	0.5979	0.3990	0.3182	0.3348	0
2797	5356	0.5976	0.3990	0.3184	0.3350	1
2798	5354	0.5976	0.3990	0.3187	0.3352	1
2799	5355	0.5976	0.3990	0.3189	0.3354	1
2800	5357	0.5976	0.3989	0.3192	0.3356	1
2801	43351	0.5974	0.3989	0.3191	0.3355	0
2802	43352	0.5974	0.3989	0.3189	0.3354	0
2803	43353	0.5974	0.3988	0.3188	0.3353	0
2804	43349	0.5974	0.3988	0.3187	0.3352	0
2805	110412	0.5973	0.3988	0.3186	0.3351	0
2806	110386	0.5973	0.3988	0.3188	0.3353	1
2807	110384	0.5973	0.3987	0.3191	0.3355	1
2808	110385	0.5973	0.3987	0.3193	0.3357	1
2809	111470	0.5960	0.3987	0.3192	0.3356	0
2810	111474	0.5960	0.3986	0.3191	0.3355	0
2811	110871	0.5960	0.3986	0.3193	0.3357	1
2812	111496	0.5960	0.3986	0.3192	0.3356	0
2813	111492	0.5960	0.3986	0.3191	0.3355	0
2814	111494	0.5960	0.3985	0.3190	0.3354	0
2815	111489	0.5960	0.3985	0.3189	0.3353	0
2816	110872	0.5960	0.3985	0.3191	0.3355	1
2817	111482	0.5960	0.3984	0.3190	0.3354	0
2818	111480	0.5960	0.3984	0.3189	0.3352	0
2819	110869	0.5960	0.3984	0.3191	0.3354	1
2820	111481	0.5960	0.3984	0.3190	0.3353	0
2821	111475	0.5960	0.3983	0.3189	0.3352	0
2822	111466	0.5960	0.3983	0.3188	0.3351	0
2823	111469	0.5960	0.3983	0.3187	0.3350	0
2824	111468	0.5960	0.3982	0.3186	0.3349	0
2825	111486	0.5960	0.3982	0.3185	0.3348	0
2826	110870	0.5960	0.3982	0.3187	0.3350	1
2827	157482	0.5955	0.3982	0.3190	0.3352	1
2828	158339	0.5955	0.3981	0.3188	0.3351	0
2829	158340	0.5955	0.3981	0.3187	0.3350	0
2830	158341	0.5955	0.3981	0.3186	0.3349	0
2831	101098	0.5951	0.3980	0.3189	0.3351	1
2832	101113	0.5951	0.3980	0.3187	0.3350	0
2833	101112	0.5951	0.3980	0.3186	0.3349	0
2834	101114	0.5951	0.3980	0.3185	0.3348	0
2835	111685	0.5951	0.3979	0.3184	0.3347	0
2836	110893	0.5951	0.3979	0.3186	0.3349	1
2837	111691	0.5951	0.3979	0.3185	0.3348	0
2838	111693	0.5951	0.3979	0.3184	0.3347	0
2839	111690	0.5951	0.3978	0.3183	0.3346	0
2840	111686	0.5951	0.3978	0.3182	0.3345	0
2841	110894	0.5951	0.3978	0.3184	0.3347	1
2842	111688	0.5951	0.3977	0.3183	0.3346	0
2843	111689	0.5951	0.3977	0.3182	0.3345	0
2844	111682	0.5951	0.3977	0.3181	0.3344	0
2845	111683	0.5951	0.3977	0.3180	0.3343	0
2846	110892	0.5951	0.3976	0.3182	0.3345	1
2847	111684	0.5951	0.3976	0.3181	0.3344	0
2848	111679	0.5951	0.3976	0.3180	0.3343	0
2849	110891	0.5951	0.3975	0.3182	0.3345	1
2850	111680	0.5951	0.3975	0.3181	0.3344	0
2851	111673	0.5951	0.3975	0.3180	0.3343	0
2852	110890	0.5951	0.3975	0.3183	0.3345	1
2853	110889	0.5951	0.3974	0.3185	0.3347	1
2854	111674	0.5951	0.3974	0.3184	0.3346	0
2855	111676	0.5951	0.3974	0.3183	0.3345	0
2856	110888	0.5951	0.3974	0.3185	0.3347	1
2857	111671	0.5951	0.3973	0.3184	0.3346	0
2858	110887	0.5951	0.3973	0.3186	0.3348	1
2859	111670	0.5951	0.3973	0.3185	0.3347	0
2860	111524	0.5944	0.3972	0.3184	0.3346	0
2861	111533	0.5944	0.3972	0.3183	0.3345	0
2862	111540	0.5944	0.3972	0.3182	0.3344	0
2863	111539	0.5944	0.3972	0.3181	0.3343	0
2864	111542	0.5944	0.3971	0.3180	0.3342	0
2865	110873	0.5944	0.3971	0.3182	0.3344	1
2866	111534	0.5944	0.3971	0.3181	0.3343	0
2867	111530	0.5944	0.3970	0.3180	0.3342	0
2868	111527	0.5944	0.3970	0.3179	0.3341	0
2869	111521	0.5944	0.3970	0.3178	0.3340	0
2870	111529	0.5944	0.3970	0.3177	0.3339	0
2871	111523	0.5944	0.3969	0.3175	0.3338	0
2872	111531	0.5944	0.3969	0.3174	0.3337	0
2873	111525	0.5944	0.3969	0.3173	0.3336	0
2874	111519	0.5944	0.3969	0.3172	0.3336	0
2875	111518	0.5944	0.3968	0.3171	0.3335	0
2876	111516	0.5944	0.3968	0.3170	0.3334	0
2877	111509	0.5944	0.3968	0.3169	0.3333	0
2878	111515	0.5944	0.3967	0.3168	0.3332	0
2879	111511	0.5944	0.3967	0.3167	0.3331	0
2880	111510	0.5944	0.3967	0.3166	0.3330	0
2881	111514	0.5944	0.3967	0.3164	0.3329	0
2882	111508	0.5944	0.3966	0.3163	0.3328	0
2883	111505	0.5944	0.3966	0.3162	0.3327	0
2884	111502	0.5944	0.3966	0.3161	0.3326	0
2885	111500	0.5944	0.3965	0.3160	0.3325	0
2886	111504	0.5944	0.3965	0.3159	0.3324	0
2887	77475	0.5932	0.3965	0.3158	0.3323	0
2888	77478	0.5932	0.3965	0.3157	0.3322	0
2889	77476	0.5932	0.3964	0.3156	0.3321	0
2890	77477	0.5932	0.3964	0.3155	0.3320	0
2891	156088	0.5931	0.3964	0.3154	0.3319	0
2892	156090	0.5931	0.3964	0.3152	0.3318	0
2893	156087	0.5931	0.3963	0.3151	0.3317	0
2894	156089	0.5931	0.3963	0.3150	0.3316	0
2895	102303	0.5931	0.3963	0.3149	0.3315	0
2896	102302	0.5931	0.3962	0.3148	0.3314	0
2897	102299	0.5931	0.3962	0.3147	0.3313	0
2898	102301	0.5931	0.3962	0.3146	0.3312	0
2899	138248	0.5931	0.3962	0.3145	0.3311	0
2900	138247	0.5931	0.3961	0.3144	0.3310	0
2901	138245	0.5931	0.3961	0.3143	0.3309	0
2902	138246	0.5931	0.3961	0.3142	0.3308	0
2903	110877	0.5926	0.3960	0.3144	0.3310	1
2904	111589	0.5926	0.3960	0.3143	0.3309	0
2905	111591	0.5926	0.3960	0.3142	0.3308	0
2906	111599	0.5926	0.3960	0.3141	0.3307	0
2907	111604	0.5926	0.3959	0.3140	0.3306	0
2908	111602	0.5926	0.3959	0.3139	0.3305	0
2909	111607	0.5926	0.3959	0.3137	0.3304	0
2910	111620	0.5926	0.3958	0.3136	0.3304	0
2911	111610	0.5926	0.3958	0.3135	0.3303	0
2912	111600	0.5926	0.3958	0.3134	0.3302	0
2913	110878	0.5926	0.3958	0.3137	0.3304	1
2914	111606	0.5926	0.3957	0.3136	0.3303	0
2915	111615	0.5926	0.3957	0.3134	0.3302	0
2916	111619	0.5926	0.3957	0.3133	0.3301	0
2917	111616	0.5926	0.3956	0.3132	0.3300	0
2918	111611	0.5926	0.3956	0.3131	0.3299	0
2919	111617	0.5926	0.3956	0.3130	0.3298	0
2920	111612	0.5926	0.3956	0.3129	0.3297	0
2921	111605	0.5926	0.3955	0.3128	0.3296	0
2922	111625	0.5926	0.3955	0.3127	0.3295	0
2923	111623	0.5926	0.3955	0.3126	0.3294	0
2924	111596	0.5926	0.3955	0.3125	0.3293	0
2925	111586	0.5926	0.3954	0.3124	0.3292	0
2926	111588	0.5926	0.3954	0.3123	0.3291	0
2927	111583	0.5926	0.3954	0.3122	0.3290	0
2928	111582	0.5926	0.3953	0.3121	0.3289	0
2929	111580	0.5926	0.3953	0.3119	0.3288	0
2930	111581	0.5926	0.3953	0.3118	0.3287	0
2931	111575	0.5926	0.3953	0.3117	0.3286	0
2932	111574	0.5926	0.3952	0.3116	0.3285	0
2933	55783	0.5925	0.3952	0.3119	0.3287	1
2934	55838	0.5925	0.3952	0.3118	0.3286	0
2935	55782	0.5925	0.3951	0.3120	0.3288	1
2936	55839	0.5925	0.3951	0.3119	0.3287	0
2937	122886	0.5923	0.3951	0.3118	0.3286	0
2938	122885	0.5923	0.3951	0.3117	0.3286	0
2939	122884	0.5923	0.3950	0.3116	0.3285	0
2940	122883	0.5923	0.3950	0.3115	0.3284	0
2941	16468	0.5923	0.3950	0.3114	0.3283	0
2942	16467	0.5923	0.3949	0.3112	0.3282	0
2943	16466	0.5923	0.3949	0.3111	0.3281	0
2944	16410	0.5923	0.3949	0.3114	0.3283	1
2945	149956	0.5921	0.3949	0.3113	0.3282	0
2946	149896	0.5921	0.3948	0.3115	0.3284	1
2947	149957	0.5921	0.3948	0.3114	0.3283	0
2948	149897	0.5921	0.3948	0.3116	0.3285	1
2949	63136	0.5921	0.3947	0.3115	0.3284	0
2950	63138	0.5921	0.3947	0.3114	0.3283	0
2951	63137	0.5921	0.3947	0.3113	0.3282	0
2952	63034	0.5921	0.3947	0.3115	0.3284	1
2953	20493	0.5919	0.3946	0.3118	0.3286	1
2954	20491	0.5919	0.3946	0.3120	0.3288	1
2955	20498	0.5919	0.3946	0.3122	0.3290	1
2956	20495	0.5919	0.3945	0.3125	0.3291	1
2957	20496	0.5919	0.3945	0.3127	0.3293	1
2958	20490	0.5919	0.3945	0.3129	0.3295	1
2959	97780	0.5919	0.3945	0.3132	0.3297	1
2960	97781	0.5919	0.3944	0.3134	0.3299	1
2961	97782	0.5919	0.3944	0.3136	0.3301	1
2962	97783	0.5919	0.3944	0.3139	0.3303	1
2963	151598	0.5916	0.3944	0.3141	0.3305	1
2964	151597	0.5916	0.3943	0.3143	0.3307	1
2965	151596	0.5916	0.3943	0.3146	0.3309	1
2966	151719	0.5916	0.3943	0.3145	0.3308	0
2967	92032	0.5916	0.3942	0.3144	0.3307	0
2968	92035	0.5916	0.3942	0.3142	0.3306	0
2969	92034	0.5916	0.3942	0.3141	0.3305	0
2970	92036	0.5916	0.3942	0.3140	0.3304	0
2971	110043	0.5915	0.3941	0.3139	0.3303	0
2972	110046	0.5915	0.3941	0.3138	0.3302	0
2973	110044	0.5915	0.3941	0.3137	0.3301	0
2974	110045	0.5915	0.3941	0.3136	0.3300	0
2975	72802	0.5915	0.3940	0.3135	0.3299	0
2976	72803	0.5915	0.3940	0.3134	0.3298	0
2977	72801	0.5915	0.3940	0.3133	0.3297	0
2978	72804	0.5915	0.3939	0.3132	0.3296	0
2979	49337	0.5914	0.3939	0.3131	0.3296	0
2980	49336	0.5914	0.3939	0.3130	0.3295	0
2981	49338	0.5914	0.3939	0.3129	0.3294	0
2982	49209	0.5914	0.3938	0.3131	0.3296	1
2983	141704	0.5914	0.3938	0.3133	0.3297	1
2984	141847	0.5914	0.3938	0.3132	0.3297	0
2985	141846	0.5914	0.3938	0.3131	0.3296	0
2986	141848	0.5914	0.3937	0.3130	0.3295	0
2987	159332	0.5911	0.3937	0.3133	0.3297	1
2988	159331	0.5911	0.3937	0.3135	0.3298	1
2989	159334	0.5911	0.3937	0.3137	0.3300	1
2990	159333	0.5911	0.3936	0.3139	0.3302	1
2991	116851	0.5910	0.3936	0.3138	0.3301	0
2992	116854	0.5910	0.3936	0.3137	0.3300	0
2993	116591	0.5910	0.3935	0.3140	0.3302	1
2994	116853	0.5910	0.3935	0.3139	0.3301	0
2995	143103	0.5910	0.3935	0.3138	0.3300	0
2996	143104	0.5910	0.3935	0.3136	0.3299	0
2997	143039	0.5910	0.3934	0.3139	0.3301	1
2998	143105	0.5910	0.3934	0.3138	0.3300	0
2999	80678	0.5909	0.3934	0.3137	0.3300	0
3000	80655	0.5909	0.3934	0.3139	0.3301	1
3001	80654	0.5909	0.3933	0.3141	0.3303	1
3002	80677	0.5909	0.3933	0.3140	0.3302	0
3003	76678	0.5909	0.3933	0.3139	0.3301	0
3004	76679	0.5909	0.3933	0.3138	0.3301	0
3005	76674	0.5909	0.3932	0.3137	0.3300	0
3006	76677	0.5909	0.3932	0.3136	0.3299	0
3007	152537	0.5909	0.3932	0.3135	0.3298	0
3008	152509	0.5909	0.3931	0.3137	0.3300	1
3009	152535	0.5909	0.3931	0.3136	0.3299	0
3010	152536	0.5909	0.3931	0.3135	0.3298	0
3011	14802	0.5908	0.3931	0.3134	0.3297	0
3012	14745	0.5908	0.3930	0.3136	0.3299	1
3013	14801	0.5908	0.3930	0.3135	0.3298	0
3014	14800	0.5908	0.3930	0.3134	0.3297	0
3015	69160	0.5908	0.3930	0.3133	0.3296	0
3016	69159	0.5908	0.3929	0.3132	0.3295	0
3017	69158	0.5908	0.3929	0.3131	0.3294	0
3018	69161	0.5908	0.3929	0.3130	0.3293	0
3019	89159	0.5907	0.3929	0.3129	0.3292	0
3020	89039	0.5907	0.3928	0.3131	0.3294	1
3021	89161	0.5907	0.3928	0.3130	0.3293	0
3022	89160	0.5907	0.3928	0.3129	0.3292	0
3023	18156	0.5906	0.3927	0.3128	0.3291	0
3024	18155	0.5906	0.3927	0.3127	0.3290	0
3025	18158	0.5906	0.3927	0.3126	0.3290	0
3026	18153	0.5906	0.3927	0.3125	0.3289	0
3027	127234	0.5905	0.3926	0.3124	0.3288	0
3028	127235	0.5905	0.3926	0.3123	0.3287	0
3029	127232	0.5905	0.3926	0.3122	0.3286	0
3030	127236	0.5905	0.3926	0.3121	0.3285	0
3031	147143	0.5905	0.3925	0.3120	0.3284	0
3032	147141	0.5905	0.3925	0.3119	0.3283	0
3033	147144	0.5905	0.3925	0.3118	0.3282	0
3034	147142	0.5905	0.3925	0.3117	0.3281	0
