22115	220489	0.4335	0.5376	0.4479	0.4613	0
22116	29955	0.4335	0.5376	0.4479	0.4613	0
22117	146669	0.4335	0.5376	0.4479	0.4612	0
22118	232643	0.4335	0.5376	0.4479	0.4613	1
22119	122656	0.4334	0.5376	0.4479	0.4612	0
22120	121400	0.4334	0.5376	0.4479	0.4612	0
22121	61045	0.4334	0.5376	0.4478	0.4612	0
22122	77709	0.4334	0.5376	0.4478	0.4612	0
22123	73717	0.4334	0.5376	0.4478	0.4612	1
22124	247984	0.4333	0.5376	0.4478	0.4612	0
22125	109070	0.4333	0.5376	0.4478	0.4612	1
22126	31096	0.4332	0.5376	0.4478	0.4612	0
22127	54663	0.4332	0.5376	0.4478	0.4612	0
22128	245594	0.4332	0.5376	0.4478	0.4612	0
22129	64627	0.4332	0.5376	0.4478	0.4612	1
22130	250745	0.4332	0.5376	0.4478	0.4612	0
22131	207167	0.4332	0.5376	0.4478	0.4612	1
22132	226106	0.4331	0.5376	0.4478	0.4612	0
22133	143891	0.4330	0.5375	0.4478	0.4611	0
22134	211198	0.4330	0.5375	0.4478	0.4611	0
22135	34548	0.4330	0.5375	0.4477	0.4611	0
22136	108252	0.4330	0.5375	0.4477	0.4611	0
22137	261036	0.4329	0.5375	0.4477	0.4611	1
22138	18581	0.4329	0.5375	0.4478	0.4611	1
22139	155190	0.4329	0.5375	0.4477	0.4611	0
22140	189001	0.4329	0.5375	0.4478	0.4611	1
22141	211110	0.4329	0.5375	0.4477	0.4611	0
22142	71053	0.4328	0.5375	0.4477	0.4611	0
22143	246125	0.4328	0.5375	0.4477	0.4611	0
22144	235994	0.4327	0.5375	0.4477	0.4611	0
22145	65636	0.4327	0.5375	0.4477	0.4610	0
22146	249307	0.4327	0.5375	0.4476	0.4610	0
22147	159729	0.4327	0.5375	0.4477	0.4610	1
22148	85367	0.4327	0.5375	0.4477	0.4611	1
22149	205212	0.4327	0.5375	0.4477	0.4611	1
22150	66708	0.4326	0.5375	0.4477	0.4611	1
22151	73716	0.4326	0.5375	0.4478	0.4611	1
22152	146280	0.4326	0.5375	0.4477	0.4611	0
22153	209925	0.4326	0.5375	0.4477	0.4611	0
22154	201425	0.4325	0.5375	0.4477	0.4611	0
22155	113259	0.4325	0.5375	0.4477	0.4611	0
22156	263898	0.4325	0.5375	0.4477	0.4610	0
22157	56035	0.4324	0.5375	0.4476	0.4610	0
22158	106755	0.4324	0.5374	0.4477	0.4610	1
22159	219783	0.4324	0.5374	0.4477	0.4611	1
22160	122963	0.4323	0.5374	0.4477	0.4610	0
22161	264860	0.4323	0.5374	0.4477	0.4610	0
22162	217647	0.4323	0.5374	0.4476	0.4610	0
22163	107578	0.4323	0.5374	0.4477	0.4610	1
22164	209929	0.4323	0.5374	0.4476	0.4610	0
22165	111716	0.4322	0.5374	0.4476	0.4610	0
22166	227220	0.4322	0.5374	0.4476	0.4610	0
22167	121505	0.4321	0.5374	0.4476	0.4610	0
22168	128121	0.4321	0.5374	0.4476	0.4609	0
22169	235493	0.4321	0.5374	0.4475	0.4609	0
22170	110832	0.4321	0.5374	0.4476	0.4609	1
22171	59076	0.4320	0.5374	0.4475	0.4609	0
22172	155252	0.4320	0.5374	0.4475	0.4609	0
22173	26007	0.4320	0.5374	0.4476	0.4609	1
22174	240436	0.4320	0.5374	0.4475	0.4609	0
22175	86694	0.4319	0.5374	0.4475	0.4609	0
22176	85614	0.4319	0.5374	0.4475	0.4609	0
22177	13116	0.4319	0.5374	0.4475	0.4609	0
22178	137111	0.4318	0.5374	0.4475	0.4608	0
22179	241567	0.4318	0.5374	0.4474	0.4608	0
22180	32257	0.4318	0.5374	0.4474	0.4608	0
22181	123925	0.4318	0.5374	0.4474	0.4608	0
22182	32546	0.4318	0.5373	0.4474	0.4608	0
22183	189508	0.4317	0.5373	0.4474	0.4608	1
22184	162911	0.4317	0.5373	0.4474	0.4608	0
22185	200506	0.4317	0.5373	0.4474	0.4608	1
22186	224055	0.4317	0.5373	0.4474	0.4608	1
22187	123924	0.4316	0.5373	0.4474	0.4608	0
22188	102979	0.4316	0.5373	0.4474	0.4608	1
22189	248693	0.4316	0.5373	0.4474	0.4608	0
22190	128341	0.4316	0.5373	0.4474	0.4608	1
22191	217294	0.4315	0.5373	0.4474	0.4608	0
22192	138083	0.4315	0.5373	0.4474	0.4608	1
22193	60896	0.4314	0.5373	0.4474	0.4608	0
22194	178628	0.4314	0.5373	0.4474	0.4608	0
22195	150310	0.4314	0.5373	0.4474	0.4608	0
22196	208368	0.4314	0.5373	0.4474	0.4607	0
22197	121578	0.4314	0.5373	0.4473	0.4607	0
22198	235252	0.4313	0.5373	0.4474	0.4607	1
22199	109575	0.4313	0.5373	0.4474	0.4608	1
22200	89310	0.4313	0.5373	0.4474	0.4608	0
22201	56349	0.4312	0.5373	0.4474	0.4608	1
22202	44651	0.4312	0.5373	0.4474	0.4608	1
22203	182867	0.4312	0.5373	0.4474	0.4608	0
22204	198235	0.4312	0.5373	0.4474	0.4608	1
22205	96906	0.4312	0.5373	0.4474	0.4608	0
22206	53186	0.4311	0.5373	0.4474	0.4608	0
22207	42005	0.4311	0.5372	0.4474	0.4607	0
22208	44239	0.4310	0.5372	0.4473	0.4607	0
22209	72507	0.4310	0.5372	0.4473	0.4607	0
22210	17398	0.4310	0.5372	0.4473	0.4607	0
22211	94932	0.4310	0.5372	0.4473	0.4607	1
22212	186362	0.4310	0.5372	0.4473	0.4607	0
22213	182076	0.4310	0.5372	0.4473	0.4607	0
22214	173857	0.4309	0.5372	0.4473	0.4607	0
22215	44636	0.4309	0.5372	0.4472	0.4606	0
22216	178560	0.4308	0.5372	0.4472	0.4606	0
22217	37343	0.4308	0.5372	0.4472	0.4606	1
22218	258758	0.4307	0.5372	0.4472	0.4606	0
22219	189672	0.4307	0.5372	0.4472	0.4606	0
22220	116651	0.4307	0.5372	0.4472	0.4606	1
22221	32256	0.4307	0.5372	0.4472	0.4606	0
22222	223498	0.4307	0.5372	0.4472	0.4606	0
22223	123145	0.4306	0.5372	0.4472	0.4606	0
22224	223868	0.4306	0.5372	0.4472	0.4605	0
22225	261850	0.4306	0.5372	0.4472	0.4606	1
22226	196855	0.4306	0.5372	0.4472	0.4606	1
22227	170434	0.4305	0.5372	0.4472	0.4606	0
22228	241211	0.4305	0.5372	0.4472	0.4606	1
22229	146088	0.4305	0.5372	0.4472	0.4606	0
22230	259941	0.4304	0.5372	0.4472	0.4606	0
22231	76103	0.4304	0.5372	0.4471	0.4605	0
22232	206281	0.4304	0.5371	0.4472	0.4606	1
22233	84061	0.4304	0.5371	0.4472	0.4605	0
22234	139156	0.4304	0.5371	0.4471	0.4605	0
22235	195769	0.4304	0.5371	0.4472	0.4605	1
22236	78107	0.4303	0.5371	0.4471	0.4605	0
22237	84473	0.4303	0.5371	0.4472	0.4605	1
22238	125163	0.4302	0.5371	0.4471	0.4605	0
22239	228698	0.4302	0.5371	0.4471	0.4605	0
22240	93880	0.4302	0.5371	0.4471	0.4605	0
22241	180894	0.4302	0.5371	0.4471	0.4605	1
22242	255032	0.4302	0.5371	0.4471	0.4605	0
22243	86952	0.4302	0.5371	0.4471	0.4605	1
22244	106928	0.4301	0.5371	0.4471	0.4605	0
22245	191158	0.4301	0.5371	0.4471	0.4605	0
22246	124828	0.4300	0.5371	0.4471	0.4605	0
22247	158622	0.4300	0.5371	0.4471	0.4604	0
22248	36792	0.4300	0.5371	0.4470	0.4604	0
22249	57714	0.4300	0.5371	0.4471	0.4604	1
22250	136710	0.4300	0.5371	0.4471	0.4605	1
22251	79534	0.4300	0.5371	0.4471	0.4605	0
22252	77080	0.4300	0.5371	0.4470	0.4604	0
22253	247823	0.4299	0.5371	0.4470	0.4604	0
22254	57636	0.4299	0.5371	0.4470	0.4604	0
22255	126888	0.4298	0.5371	0.4470	0.4604	1
22256	84557	0.4298	0.5370	0.4471	0.4604	1
22257	152941	0.4298	0.5370	0.4470	0.4604	0
22258	74240	0.4298	0.5370	0.4470	0.4604	0
22259	259456	0.4298	0.5370	0.4470	0.4604	1
22260	54037	0.4297	0.5370	0.4470	0.4604	0
22261	13973	0.4297	0.5370	0.4470	0.4604	1
22262	260012	0.4297	0.5370	0.4470	0.4604	0
22263	241702	0.4297	0.5370	0.4470	0.4604	0
22264	235704	0.4296	0.5370	0.4470	0.4604	0
22265	255181	0.4296	0.5370	0.4470	0.4604	1
22266	62913	0.4296	0.5370	0.4470	0.4604	0
22267	156501	0.4295	0.5370	0.4470	0.4604	0
22268	175807	0.4295	0.5370	0.4470	0.4604	1
22269	179407	0.4295	0.5370	0.4470	0.4604	0
22270	184188	0.4294	0.5370	0.4470	0.4604	1
22271	66698	0.4294	0.5370	0.4470	0.4604	1
22272	135267	0.4294	0.5370	0.4470	0.4604	0
22273	206578	0.4294	0.5370	0.4470	0.4604	0
22274	222821	0.4293	0.5370	0.4470	0.4603	0
22275	84063	0.4293	0.5370	0.4469	0.4603	0
22276	85074	0.4293	0.5370	0.4469	0.4603	0
22277	235644	0.4293	0.5370	0.4469	0.4603	0
22278	256890	0.4292	0.5370	0.4469	0.4603	0
22279	239293	0.4292	0.5370	0.4469	0.4603	0
22280	143410	0.4292	0.5370	0.4469	0.4603	1
22281	120963	0.4291	0.5369	0.4469	0.4603	1
22282	249071	0.4291	0.5369	0.4469	0.4603	1
22283	115046	0.4291	0.5369	0.4469	0.4603	0
22284	43264	0.4291	0.5369	0.4469	0.4603	0
22285	247042	0.4291	0.5369	0.4469	0.4603	1
22286	205916	0.4291	0.5369	0.4469	0.4603	0
22287	77619	0.4290	0.5369	0.4469	0.4603	0
22288	215298	0.4290	0.5369	0.4469	0.4603	0
22289	97533	0.4289	0.5369	0.4469	0.4603	1
22290	53204	0.4289	0.5369	0.4469	0.4603	1
22291	151962	0.4289	0.5369	0.4469	0.4603	0
22292	91925	0.4289	0.5369	0.4469	0.4603	0
22293	64515	0.4289	0.5369	0.4468	0.4602	0
22294	18010	0.4289	0.5369	0.4469	0.4603	1
22295	18011	0.4289	0.5369	0.4469	0.4603	1
22296	44659	0.4288	0.5369	0.4469	0.4603	1
22297	245668	0.4288	0.5369	0.4469	0.4603	1
22298	140780	0.4287	0.5369	0.4469	0.4603	0
22299	189790	0.4287	0.5369	0.4469	0.4603	0
22300	257649	0.4287	0.5369	0.4469	0.4603	1
22301	86641	0.4287	0.5369	0.4469	0.4603	0
22302	239196	0.4286	0.5369	0.4469	0.4603	0
22303	237731	0.4286	0.5369	0.4469	0.4603	1
22304	136425	0.4285	0.5369	0.4469	0.4603	1
22305	90009	0.4285	0.5369	0.4470	0.4603	1
22306	33251	0.4285	0.5368	0.4470	0.4604	1
22307	77067	0.4285	0.5368	0.4470	0.4604	1
22308	201345	0.4285	0.5368	0.4470	0.4604	1
22309	259900	0.4284	0.5368	0.4470	0.4604	0
22310	73706	0.4284	0.5368	0.4470	0.4604	1
22311	204815	0.4284	0.5368	0.4470	0.4604	0
22312	209923	0.4284	0.5368	0.4470	0.4604	0
22313	63974	0.4284	0.5368	0.4470	0.4604	0
22314	204975	0.4283	0.5368	0.4470	0.4603	0
22315	67716	0.4283	0.5368	0.4470	0.4604	1
22316	35325	0.4282	0.5368	0.4470	0.4603	0
22317	232079	0.4282	0.5368	0.4469	0.4603	0
22318	48047	0.4282	0.5368	0.4469	0.4603	0
22319	96858	0.4282	0.5368	0.4469	0.4603	0
22320	85426	0.4281	0.5368	0.4469	0.4603	0
22321	207580	0.4281	0.5368	0.4469	0.4602	0
22322	210274	0.4280	0.5368	0.4469	0.4603	1
22323	200861	0.4280	0.5368	0.4469	0.4603	1
22324	86664	0.4280	0.5368	0.4469	0.4603	0
22325	191234	0.4280	0.5368	0.4469	0.4603	0
22326	162121	0.4280	0.5368	0.4469	0.4602	0
22327	146671	0.4280	0.5368	0.4468	0.4602	0
22328	186443	0.4280	0.5368	0.4468	0.4602	0
22329	210354	0.4279	0.5368	0.4468	0.4602	1
22330	185740	0.4279	0.5368	0.4468	0.4602	0
22331	186791	0.4279	0.5367	0.4468	0.4602	0
22332	179273	0.4278	0.5367	0.4468	0.4602	0
22333	64487	0.4278	0.5367	0.4468	0.4601	0
22334	134919	0.4278	0.5367	0.4468	0.4602	1
22335	195338	0.4278	0.5367	0.4468	0.4602	1
22336	121488	0.4278	0.5367	0.4468	0.4602	1
22337	110690	0.4277	0.5367	0.4468	0.4602	0
22338	72759	0.4277	0.5367	0.4468	0.4602	0
22339	45102	0.4276	0.5367	0.4468	0.4602	0
22340	32547	0.4276	0.5367	0.4468	0.4601	0
22341	33250	0.4276	0.5367	0.4468	0.4602	1
22342	67562	0.4276	0.5367	0.4468	0.4601	0
22343	153733	0.4275	0.5367	0.4467	0.4601	0
22344	40231	0.4275	0.5367	0.4467	0.4601	0
22345	100301	0.4275	0.5367	0.4467	0.4601	0
22346	123264	0.4275	0.5367	0.4467	0.4601	1
22347	228594	0.4274	0.5367	0.4467	0.4601	0
22348	40832	0.4274	0.5367	0.4467	0.4601	0
22349	82071	0.4274	0.5367	0.4467	0.4601	0
22350	40257	0.4274	0.5367	0.4466	0.4600	0
22351	151445	0.4274	0.5367	0.4466	0.4600	0
22352	31921	0.4273	0.5367	0.4467	0.4600	1
22353	143411	0.4272	0.5367	0.4466	0.4600	0
22354	247605	0.4272	0.5367	0.4466	0.4600	0
22355	244389	0.4272	0.5367	0.4466	0.4600	1
22356	151912	0.4272	0.5366	0.4467	0.4600	1
22357	260406	0.4271	0.5366	0.4467	0.4601	1
22358	165539	0.4271	0.5366	0.4467	0.4601	1
22359	225558	0.4271	0.5366	0.4467	0.4601	0
22360	208385	0.4271	0.5366	0.4467	0.4600	0
22361	209158	0.4271	0.5366	0.4467	0.4600	0
22362	254868	0.4271	0.5366	0.4467	0.4601	1
22363	204914	0.4270	0.5366	0.4467	0.4601	1
22364	250508	0.4270	0.5366	0.4467	0.4601	0
22365	200862	0.4270	0.5366	0.4467	0.4601	1
22366	241981	0.4269	0.5366	0.4467	0.4601	1
22367	255016	0.4269	0.5366	0.4467	0.4601	0
22368	90457	0.4269	0.5366	0.4467	0.4601	0
22369	81448	0.4269	0.5366	0.4467	0.4600	0
22370	264210	0.4269	0.5366	0.4467	0.4601	1
22371	182012	0.4268	0.5366	0.4467	0.4600	0
22372	97454	0.4268	0.5366	0.4467	0.4600	0
22373	219537	0.4267	0.5366	0.4466	0.4600	0
22374	97453	0.4267	0.5366	0.4466	0.4600	0
22375	170950	0.4267	0.5366	0.4466	0.4600	0
22376	169711	0.4266	0.5366	0.4466	0.4600	0
22377	144612	0.4265	0.5366	0.4466	0.4599	0
22378	240781	0.4265	0.5366	0.4465	0.4599	0
22379	88930	0.4265	0.5366	0.4465	0.4599	0
22380	109115	0.4265	0.5365	0.4465	0.4599	0
22381	210715	0.4265	0.5365	0.4465	0.4599	0
22382	247694	0.4265	0.5365	0.4465	0.4599	1
22383	66654	0.4265	0.5365	0.4465	0.4599	0
22384	263622	0.4264	0.5365	0.4465	0.4599	0
22385	92085	0.4264	0.5365	0.4465	0.4599	1
22386	212326	0.4263	0.5365	0.4465	0.4599	0
22387	208363	0.4263	0.5365	0.4464	0.4598	0
22388	188979	0.4263	0.5365	0.4465	0.4599	1
22389	164989	0.4262	0.5365	0.4465	0.4599	1
22390	263621	0.4262	0.5365	0.4465	0.4599	0
22391	256908	0.4262	0.5365	0.4465	0.4599	1
22392	111676	0.4261	0.5365	0.4465	0.4599	0
22393	86726	0.4261	0.5365	0.4465	0.4599	1
22394	175039	0.4261	0.5365	0.4465	0.4599	0
22395	173966	0.4261	0.5365	0.4465	0.4598	0
22396	188546	0.4260	0.5365	0.4464	0.4598	0
22397	128593	0.4260	0.5365	0.4465	0.4599	1
22398	97950	0.4260	0.5365	0.4465	0.4599	1
22399	176642	0.4260	0.5365	0.4465	0.4599	1
22400	70671	0.4259	0.5365	0.4465	0.4599	0
22401	185131	0.4259	0.5365	0.4465	0.4599	1
22402	13356	0.4259	0.5365	0.4465	0.4599	1
22403	157446	0.4259	0.5365	0.4465	0.4599	0
22404	263373	0.4258	0.5365	0.4466	0.4599	1
22405	167285	0.4258	0.5364	0.4465	0.4599	0
22406	124011	0.4258	0.5364	0.4466	0.4599	1
22407	191046	0.4258	0.5364	0.4466	0.4599	1
22408	254983	0.4257	0.5364	0.4466	0.4599	0
22409	261723	0.4257	0.5364	0.4466	0.4599	1
22410	234359	0.4257	0.5364	0.4466	0.4599	0
22411	191049	0.4256	0.5364	0.4466	0.4600	1
22412	232434	0.4256	0.5364	0.4466	0.4599	0
22413	258754	0.4256	0.5364	0.4466	0.4599	0
22414	161980	0.4256	0.5364	0.4465	0.4599	0
22415	100302	0.4255	0.5364	0.4465	0.4599	0
22416	66172	0.4255	0.5364	0.4465	0.4599	0
22417	185704	0.4255	0.5364	0.4465	0.4598	0
22418	60671	0.4255	0.5364	0.4465	0.4598	0
22419	151206	0.4254	0.5364	0.4464	0.4598	0
22420	95556	0.4254	0.5364	0.4464	0.4598	0
22421	182783	0.4253	0.5364	0.4464	0.4598	1
22422	115027	0.4253	0.5364	0.4464	0.4598	0
22423	219163	0.4253	0.5364	0.4464	0.4598	0
22424	148599	0.4253	0.5364	0.4464	0.4598	1
22425	112704	0.4253	0.5364	0.4464	0.4598	1
22426	234463	0.4252	0.5364	0.4465	0.4598	1
22427	89463	0.4252	0.5364	0.4465	0.4599	1
22428	208319	0.4252	0.5364	0.4465	0.4598	0
22429	259001	0.4251	0.5364	0.4465	0.4598	0
22430	257672	0.4251	0.5363	0.4465	0.4598	1
22431	137105	0.4251	0.5363	0.4465	0.4599	1
22432	212327	0.4251	0.5363	0.4465	0.4598	0
22433	80678	0.4251	0.5363	0.4465	0.4598	0
22434	91929	0.4250	0.5363	0.4464	0.4598	0
22435	264152	0.4250	0.5363	0.4464	0.4598	0
22436	249274	0.4249	0.5363	0.4465	0.4598	1
22437	120125	0.4249	0.5363	0.4464	0.4598	0
22438	94325	0.4248	0.5363	0.4465	0.4598	1
22439	156945	0.4248	0.5363	0.4464	0.4598	0
22440	263356	0.4248	0.5363	0.4464	0.4598	0
22441	132620	0.4248	0.5363	0.4464	0.4598	0
22442	220724	0.4248	0.5363	0.4464	0.4597	0
22443	172931	0.4248	0.5363	0.4464	0.4597	0
22444	67563	0.4247	0.5363	0.4463	0.4597	0
22445	96598	0.4247	0.5363	0.4463	0.4597	0
22446	233294	0.4247	0.5363	0.4463	0.4597	1
22447	180846	0.4247	0.5363	0.4464	0.4597	1
22448	60560	0.4246	0.5363	0.4464	0.4598	1
22449	43213	0.4246	0.5363	0.4464	0.4597	0
22450	119859	0.4246	0.5363	0.4463	0.4597	0
22451	101475	0.4246	0.5363	0.4463	0.4597	0
22452	201111	0.4245	0.5363	0.4463	0.4597	0
22453	138845	0.4245	0.5363	0.4463	0.4597	0
22454	217727	0.4245	0.5363	0.4463	0.4596	0
22455	197265	0.4244	0.5362	0.4463	0.4597	1
22456	202180	0.4244	0.5362	0.4463	0.4596	0
22457	201761	0.4244	0.5362	0.4463	0.4597	1
22458	150334	0.4243	0.5362	0.4463	0.4597	1
22459	167192	0.4243	0.5362	0.4463	0.4597	1
22460	161103	0.4243	0.5362	0.4463	0.4597	0
22461	113837	0.4243	0.5362	0.4464	0.4597	1
22462	100978	0.4242	0.5362	0.4463	0.4597	0
22463	50150	0.4242	0.5362	0.4464	0.4597	1
22464	104759	0.4242	0.5362	0.4464	0.4597	1
22465	201093	0.4242	0.5362	0.4464	0.4598	1
22466	133846	0.4241	0.5362	0.4464	0.4597	0
22467	61684	0.4241	0.5362	0.4464	0.4597	0
22468	115236	0.4241	0.5362	0.4463	0.4597	0
22469	222614	0.4241	0.5362	0.4463	0.4597	0
22470	79746	0.4240	0.5362	0.4463	0.4597	0
22471	71794	0.4240	0.5362	0.4463	0.4597	0
22472	201427	0.4240	0.5362	0.4463	0.4596	0
22473	111616	0.4240	0.5362	0.4463	0.4597	1
22474	135147	0.4239	0.5362	0.4463	0.4597	1
22475	162040	0.4239	0.5362	0.4463	0.4597	0
22476	101499	0.4239	0.5362	0.4463	0.4596	0
22477	8366	0.4239	0.5362	0.4463	0.4596	0
22478	38455	0.4238	0.5362	0.4463	0.4596	1
22479	124984	0.4238	0.5362	0.4463	0.4596	0
22480	164791	0.4238	0.5361	0.4463	0.4596	1
22481	260802	0.4238	0.5361	0.4463	0.4596	0
22482	160163	0.4237	0.5361	0.4462	0.4596	0
22483	75126	0.4237	0.5361	0.4462	0.4596	0
22484	55946	0.4237	0.5361	0.4463	0.4596	1
22485	39859	0.4236	0.5361	0.4463	0.4596	1
22486	180205	0.4236	0.5361	0.4463	0.4596	0
22487	244242	0.4236	0.5361	0.4463	0.4596	1
22488	49788	0.4236	0.5361	0.4463	0.4596	0
22489	187742	0.4235	0.5361	0.4463	0.4596	1
22490	163910	0.4235	0.5361	0.4463	0.4596	0
22491	187332	0.4235	0.5361	0.4462	0.4596	0
22492	139207	0.4235	0.5361	0.4463	0.4596	1
22493	127339	0.4234	0.5361	0.4463	0.4596	0
22494	146300	0.4233	0.5361	0.4462	0.4596	0
22495	258871	0.4233	0.5361	0.4462	0.4596	0
22496	111398	0.4233	0.5361	0.4462	0.4596	0
22497	208460	0.4233	0.5361	0.4462	0.4595	0
22498	210248	0.4233	0.5361	0.4462	0.4595	0
22499	227644	0.4233	0.5361	0.4461	0.4595	0
22500	250523	0.4232	0.5361	0.4461	0.4595	0
22501	144599	0.4232	0.5361	0.4461	0.4595	1
22502	164067	0.4232	0.5361	0.4462	0.4595	1
22503	35472	0.4232	0.5361	0.4461	0.4595	0
22504	226337	0.4232	0.5361	0.4462	0.4595	1
22505	114250	0.4231	0.5360	0.4461	0.4595	0
22506	137573	0.4231	0.5360	0.4462	0.4595	1
22507	45527	0.4231	0.5360	0.4462	0.4595	0
22508	222398	0.4230	0.5360	0.4461	0.4595	0
22509	197141	0.4230	0.5360	0.4462	0.4595	1
22510	168404	0.4230	0.5360	0.4462	0.4595	1
22511	220434	0.4230	0.5360	0.4462	0.4595	0
22512	207166	0.4230	0.5360	0.4462	0.4595	1
22513	26306	0.4229	0.5360	0.4462	0.4595	0
22514	158406	0.4229	0.5360	0.4461	0.4595	0
22515	227643	0.4229	0.5360	0.4461	0.4595	0
22516	227954	0.4229	0.5360	0.4461	0.4595	0
22517	148917	0.4228	0.5360	0.4461	0.4595	0
22518	254108	0.4228	0.5360	0.4461	0.4595	1
22519	107550	0.4228	0.5360	0.4461	0.4595	0
22520	41122	0.4227	0.5360	0.4461	0.4595	1
22521	183784	0.4227	0.5360	0.4461	0.4595	1
22522	166980	0.4227	0.5360	0.4462	0.4595	1
22523	53691	0.4227	0.5360	0.4461	0.4595	0
22524	43292	0.4227	0.5360	0.4462	0.4595	1
22525	244724	0.4226	0.5360	0.4462	0.4595	0
22526	249818	0.4226	0.5360	0.4461	0.4595	0
22527	10176	0.4226	0.5360	0.4461	0.4595	0
22528	95693	0.4225	0.5360	0.4461	0.4594	0
22529	46548	0.4225	0.5360	0.4461	0.4595	1
22530	250340	0.4224	0.5359	0.4461	0.4595	0
22531	153253	0.4224	0.5359	0.4461	0.4594	0
22532	228816	0.4224	0.5359	0.4461	0.4594	0
22533	181154	0.4224	0.5359	0.4460	0.4594	0
22534	98041	0.4223	0.5359	0.4460	0.4594	0
22535	261249	0.4223	0.5359	0.4460	0.4594	0
22536	63170	0.4223	0.5359	0.4460	0.4594	1
22537	260235	0.4223	0.5359	0.4460	0.4594	1
22538	27642	0.4222	0.5359	0.4461	0.4594	1
22539	257730	0.4222	0.5359	0.4461	0.4594	1
22540	197197	0.4222	0.5359	0.4461	0.4594	0
22541	54032	0.4222	0.5359	0.4461	0.4594	0
22542	113901	0.4222	0.5359	0.4460	0.4594	0
22543	24550	0.4221	0.5359	0.4461	0.4594	1
22544	147649	0.4221	0.5359	0.4460	0.4594	0
22545	230152	0.4221	0.5359	0.4461	0.4594	1
22546	32415	0.4220	0.5359	0.4460	0.4594	0
22547	170537	0.4220	0.5359	0.4460	0.4594	0
22548	138739	0.4220	0.5359	0.4461	0.4594	1
22549	132764	0.4220	0.5359	0.4460	0.4594	0
22550	72261	0.4219	0.5359	0.4460	0.4594	0
22551	135266	0.4219	0.5359	0.4460	0.4593	0
22552	128512	0.4219	0.5359	0.4460	0.4593	0
22553	154138	0.4219	0.5359	0.4460	0.4593	0
22554	257791	0.4219	0.5359	0.4459	0.4593	0
22555	64958	0.4219	0.5358	0.4460	0.4593	1
22556	220402	0.4218	0.5358	0.4459	0.4593	0
22557	219644	0.4218	0.5358	0.4460	0.4593	1
22558	106422	0.4218	0.5358	0.4459	0.4593	0
22559	237080	0.4217	0.5358	0.4460	0.4593	1
22560	260082	0.4217	0.5358	0.4459	0.4593	0
22561	222823	0.4217	0.5358	0.4460	0.4593	1
22562	66567	0.4217	0.5358	0.4460	0.4593	1
22563	195359	0.4216	0.5358	0.4460	0.4593	0
22564	5245	0.4216	0.5358	0.4460	0.4593	0
22565	123917	0.4216	0.5358	0.4460	0.4593	1
22566	173474	0.4215	0.5358	0.4460	0.4593	0
22567	228314	0.4215	0.5358	0.4459	0.4593	0
22568	227688	0.4215	0.5358	0.4459	0.4593	0
22569	230149	0.4214	0.5358	0.4459	0.4593	1
22570	12163	0.4214	0.5358	0.4459	0.4593	0
22571	64112	0.4214	0.5358	0.4459	0.4593	0
22572	43320	0.4214	0.5358	0.4459	0.4593	1
22573	146382	0.4214	0.5358	0.4460	0.4593	1
22574	108530	0.4214	0.5358	0.4459	0.4593	0
22575	167365	0.4213	0.5358	0.4460	0.4593	1
22576	111786	0.4213	0.5358	0.4459	0.4593	0
22577	138844	0.4213	0.5358	0.4459	0.4593	0
22578	26671	0.4212	0.5358	0.4459	0.4593	0
22579	247341	0.4212	0.5358	0.4459	0.4592	0
22580	146398	0.4212	0.5357	0.4459	0.4592	0
22581	262777	0.4212	0.5357	0.4459	0.4592	1
22582	53574	0.4211	0.5357	0.4459	0.4593	1
22583	143913	0.4211	0.5357	0.4459	0.4592	0
22584	234657	0.4211	0.5357	0.4459	0.4593	1
22585	180059	0.4211	0.5357	0.4459	0.4592	0
22586	50727	0.4210	0.5357	0.4459	0.4593	1
22587	173763	0.4210	0.5357	0.4459	0.4592	0
22588	55304	0.4209	0.5357	0.4459	0.4592	0
22589	128011	0.4209	0.5357	0.4459	0.4592	0
22590	222688	0.4209	0.5357	0.4458	0.4592	0
22591	96917	0.4208	0.5357	0.4458	0.4592	0
22592	158426	0.4208	0.5357	0.4458	0.4592	0
22593	227193	0.4208	0.5357	0.4458	0.4592	1
22594	176430	0.4208	0.5357	0.4458	0.4592	0
22595	254134	0.4208	0.5357	0.4458	0.4592	1
22596	86702	0.4207	0.5357	0.4458	0.4592	0
22597	109292	0.4207	0.5357	0.4458	0.4591	0
22598	228256	0.4207	0.5357	0.4458	0.4591	0
22599	121838	0.4207	0.5357	0.4458	0.4591	0
22600	209422	0.4206	0.5357	0.4457	0.4591	0
22601	217728	0.4206	0.5357	0.4457	0.4591	0
22602	71878	0.4206	0.5357	0.4457	0.4591	0
22603	67715	0.4206	0.5357	0.4457	0.4591	1
22604	25834	0.4205	0.5357	0.4457	0.4591	0
22605	123978	0.4205	0.5357	0.4457	0.4591	1
22606	254122	0.4205	0.5356	0.4457	0.4591	0
22607	256810	0.4204	0.5356	0.4457	0.4590	0
22608	94616	0.4204	0.5356	0.4457	0.4590	0
22609	128051	0.4203	0.5356	0.4456	0.4590	0
22610	136984	0.4203	0.5356	0.4456	0.4590	0
22611	166812	0.4203	0.5356	0.4456	0.4590	0
22612	15274	0.4203	0.5356	0.4456	0.4590	0
22613	167606	0.4203	0.5356	0.4456	0.4589	0
22614	122928	0.4203	0.5356	0.4455	0.4589	0
