19151	204946	0.2117	0.5049	0.4613	0.4690	0
19152	137174	0.2117	0.5049	0.4612	0.4689	0
19153	150335	0.2116	0.5049	0.4613	0.4690	1
19154	197316	0.2116	0.5049	0.4612	0.4689	0
19155	30270	0.2116	0.5049	0.4612	0.4689	0
19156	246802	0.2116	0.5049	0.4612	0.4689	0
19157	179743	0.2116	0.5049	0.4612	0.4689	0
19158	13376	0.2116	0.5049	0.4611	0.4689	0
19159	80336	0.2116	0.5049	0.4612	0.4689	1
19160	241936	0.2116	0.5049	0.4611	0.4689	0
19161	86011	0.2116	0.5049	0.4611	0.4688	0
19162	208456	0.2116	0.5049	0.4611	0.4688	0
19163	212316	0.2116	0.5049	0.4611	0.4688	0
19164	157599	0.2115	0.5049	0.4611	0.4688	1
19165	32923	0.2115	0.5049	0.4611	0.4688	1
19166	241427	0.2115	0.5049	0.4612	0.4689	1
19167	77711	0.2115	0.5049	0.4611	0.4688	0
19168	260679	0.2115	0.5049	0.4611	0.4688	0
19169	121168	0.2115	0.5049	0.4611	0.4688	0
19170	86288	0.2114	0.5049	0.4611	0.4688	1
19171	86273	0.2114	0.5049	0.4611	0.4689	1
19172	239197	0.2114	0.5049	0.4611	0.4688	0
19173	160164	0.2114	0.5049	0.4611	0.4688	0
19174	80339	0.2114	0.5049	0.4611	0.4688	1
19175	64906	0.2114	0.5049	0.4611	0.4688	0
19176	250843	0.2114	0.5049	0.4611	0.4688	1
19177	148466	0.2114	0.5049	0.4612	0.4689	1
19178	86278	0.2114	0.5049	0.4611	0.4688	0
19179	264854	0.2114	0.5049	0.4611	0.4688	0
19180	230867	0.2114	0.5049	0.4611	0.4688	0
19181	191631	0.2113	0.5049	0.4611	0.4688	1
19182	179100	0.2113	0.5049	0.4611	0.4688	1
19183	141054	0.2113	0.5049	0.4612	0.4689	1
19184	204891	0.2113	0.5049	0.4612	0.4689	1
19185	109387	0.2113	0.5049	0.4612	0.4689	0
19186	182076	0.2113	0.5049	0.4611	0.4688	0
19187	164790	0.2113	0.5049	0.4612	0.4689	1
19188	240155	0.2112	0.5049	0.4611	0.4689	0
19189	106393	0.2112	0.5049	0.4612	0.4689	1
19190	106392	0.2112	0.5049	0.4612	0.4689	1
19191	107287	0.2112	0.5049	0.4612	0.4689	1
19192	52413	0.2112	0.5049	0.4613	0.4690	1
19193	197937	0.2112	0.5049	0.4612	0.4689	0
19194	157387	0.2112	0.5048	0.4613	0.4690	1
19195	206226	0.2112	0.5048	0.4613	0.4690	1
19196	177802	0.2112	0.5048	0.4613	0.4690	0
19197	256957	0.2112	0.5048	0.4612	0.4689	0
19198	184904	0.2112	0.5048	0.4612	0.4689	0
19199	201259	0.2112	0.5048	0.4612	0.4689	0
19200	253168	0.2112	0.5048	0.4612	0.4689	0
19201	181180	0.2112	0.5048	0.4612	0.4689	1
19202	86150	0.2111	0.5048	0.4612	0.4689	1
19203	155714	0.2111	0.5048	0.4613	0.4689	1
19204	56580	0.2111	0.5048	0.4612	0.4689	0
19205	83510	0.2111	0.5048	0.4613	0.4689	1
19206	52306	0.2111	0.5048	0.4612	0.4689	0
19207	134935	0.2111	0.5048	0.4612	0.4689	0
19208	226829	0.2111	0.5048	0.4612	0.4689	0
19209	247809	0.2111	0.5048	0.4612	0.4689	1
19210	204097	0.2111	0.5048	0.4612	0.4689	0
19211	186644	0.2111	0.5048	0.4612	0.4689	0
19212	58783	0.2111	0.5048	0.4612	0.4689	1
19213	258381	0.2110	0.5048	0.4612	0.4689	0
19214	232272	0.2110	0.5048	0.4612	0.4688	0
19215	116351	0.2110	0.5048	0.4611	0.4688	0
19216	79087	0.2110	0.5048	0.4612	0.4688	1
19217	126903	0.2110	0.5048	0.4611	0.4688	0
19218	101658	0.2110	0.5048	0.4611	0.4688	0
19219	82279	0.2110	0.5048	0.4611	0.4688	0
19220	179204	0.2110	0.5048	0.4611	0.4688	0
19221	248700	0.2110	0.5048	0.4610	0.4687	0
19222	99426	0.2110	0.5048	0.4610	0.4687	0
19223	149535	0.2109	0.5048	0.4610	0.4687	0
19224	155016	0.2109	0.5048	0.4610	0.4687	1
19225	179236	0.2109	0.5048	0.4610	0.4687	1
19226	26601	0.2109	0.5048	0.4610	0.4687	0
19227	174933	0.2109	0.5048	0.4610	0.4687	0
19228	123204	0.2109	0.5048	0.4610	0.4687	1
19229	128267	0.2109	0.5048	0.4610	0.4687	0
19230	162978	0.2109	0.5048	0.4610	0.4687	0
19231	210502	0.2109	0.5048	0.4610	0.4687	0
19232	234891	0.2108	0.5048	0.4609	0.4686	0
19233	56579	0.2108	0.5048	0.4609	0.4686	0
19234	116350	0.2108	0.5048	0.4609	0.4686	0
19235	165008	0.2108	0.5048	0.4609	0.4686	1
19236	116349	0.2108	0.5048	0.4609	0.4686	0
19237	120006	0.2108	0.5048	0.4609	0.4686	1
19238	81037	0.2108	0.5047	0.4609	0.4686	0
19239	122677	0.2108	0.5047	0.4609	0.4686	1
19240	209091	0.2108	0.5047	0.4609	0.4686	0
19241	140534	0.2108	0.5047	0.4609	0.4686	1
19242	81024	0.2108	0.5047	0.4609	0.4687	1
19243	238841	0.2108	0.5047	0.4610	0.4687	1
19244	51878	0.2108	0.5047	0.4610	0.4687	0
19245	202334	0.2107	0.5047	0.4609	0.4686	0
19246	31771	0.2107	0.5047	0.4609	0.4686	0
19247	235366	0.2107	0.5047	0.4609	0.4686	1
19248	235367	0.2107	0.5047	0.4610	0.4687	1
19249	97320	0.2107	0.5047	0.4610	0.4687	1
19250	70623	0.2107	0.5047	0.4610	0.4687	1
19251	181553	0.2107	0.5047	0.4610	0.4687	0
19252	155713	0.2107	0.5047	0.4610	0.4687	1
19253	169902	0.2107	0.5047	0.4610	0.4687	0
19254	131399	0.2107	0.5047	0.4610	0.4687	0
19255	240156	0.2106	0.5047	0.4609	0.4687	0
19256	179099	0.2106	0.5047	0.4610	0.4687	1
19257	202239	0.2106	0.5047	0.4610	0.4687	1
19258	242312	0.2106	0.5047	0.4610	0.4687	0
19259	181010	0.2106	0.5047	0.4610	0.4687	0
19260	70377	0.2106	0.5047	0.4610	0.4687	1
19261	91573	0.2106	0.5047	0.4610	0.4687	0
19262	148361	0.2106	0.5047	0.4609	0.4686	0
19263	73168	0.2106	0.5047	0.4609	0.4686	0
19264	85131	0.2106	0.5047	0.4609	0.4686	1
19265	33255	0.2106	0.5047	0.4610	0.4687	1
19266	154270	0.2105	0.5047	0.4610	0.4687	1
19267	13994	0.2105	0.5047	0.4610	0.4687	0
19268	234839	0.2105	0.5047	0.4609	0.4686	0
19269	183031	0.2105	0.5047	0.4609	0.4686	0
19270	183030	0.2105	0.5047	0.4609	0.4686	0
19271	141119	0.2105	0.5047	0.4609	0.4686	0
19272	259426	0.2105	0.5047	0.4609	0.4686	0
19273	80108	0.2105	0.5047	0.4608	0.4685	0
19274	236997	0.2105	0.5047	0.4608	0.4685	0
19275	89420	0.2105	0.5047	0.4608	0.4685	0
19276	216918	0.2105	0.5047	0.4608	0.4685	1
19277	124914	0.2104	0.5047	0.4608	0.4685	0
19278	258324	0.2104	0.5047	0.4608	0.4685	0
19279	230430	0.2104	0.5047	0.4608	0.4685	1
19280	228609	0.2104	0.5047	0.4608	0.4685	1
19281	164875	0.2104	0.5047	0.4608	0.4685	0
19282	80107	0.2104	0.5046	0.4608	0.4685	0
19283	217206	0.2104	0.5046	0.4607	0.4685	0
19284	247875	0.2103	0.5046	0.4608	0.4685	1
19285	183831	0.2103	0.5046	0.4608	0.4685	1
19286	93864	0.2103	0.5046	0.4608	0.4685	0
19287	85196	0.2103	0.5046	0.4608	0.4685	1
19288	226533	0.2103	0.5046	0.4608	0.4685	1
19289	226589	0.2103	0.5046	0.4608	0.4685	0
19290	89367	0.2103	0.5046	0.4608	0.4685	1
19291	211000	0.2103	0.5046	0.4608	0.4685	0
19292	89041	0.2103	0.5046	0.4608	0.4685	0
19293	127476	0.2103	0.5046	0.4608	0.4685	0
19294	41824	0.2103	0.5046	0.4608	0.4685	1
19295	10222	0.2103	0.5046	0.4608	0.4685	0
19296	217620	0.2103	0.5046	0.4607	0.4685	0
19297	226870	0.2102	0.5046	0.4608	0.4685	1
19298	243816	0.2102	0.5046	0.4607	0.4685	0
19299	206569	0.2102	0.5046	0.4607	0.4684	0
19300	164874	0.2102	0.5046	0.4607	0.4684	0
19301	242331	0.2102	0.5046	0.4607	0.4684	1
19302	181247	0.2102	0.5046	0.4608	0.4685	1
19303	72119	0.2102	0.5046	0.4607	0.4684	0
19304	181011	0.2102	0.5046	0.4607	0.4684	0
19305	255942	0.2102	0.5046	0.4607	0.4684	1
19306	84806	0.2102	0.5046	0.4608	0.4685	1
19307	228261	0.2101	0.5046	0.4607	0.4685	0
19308	215631	0.2101	0.5046	0.4608	0.4685	1
19309	204958	0.2101	0.5046	0.4607	0.4685	0
19310	228521	0.2101	0.5046	0.4608	0.4685	1
19311	250478	0.2101	0.5046	0.4607	0.4685	0
19312	259499	0.2101	0.5046	0.4608	0.4685	1
19313	264825	0.2101	0.5046	0.4608	0.4685	1
19314	76023	0.2101	0.5046	0.4608	0.4685	0
19315	53066	0.2101	0.5046	0.4608	0.4685	0
19316	242570	0.2101	0.5046	0.4608	0.4685	1
19317	67597	0.2101	0.5046	0.4608	0.4685	0
19318	134993	0.2101	0.5046	0.4607	0.4684	0
19319	35713	0.2101	0.5046	0.4608	0.4685	1
19320	208291	0.2101	0.5046	0.4607	0.4684	0
19321	114206	0.2101	0.5046	0.4607	0.4684	0
19322	263508	0.2100	0.5046	0.4607	0.4684	0
19323	231787	0.2100	0.5046	0.4607	0.4684	0
19324	263506	0.2100	0.5046	0.4606	0.4684	0
19325	158309	0.2100	0.5046	0.4606	0.4683	0
19326	22657	0.2100	0.5045	0.4606	0.4683	0
19327	65732	0.2100	0.5045	0.4606	0.4683	0
19328	226243	0.2100	0.5045	0.4606	0.4683	1
19329	60430	0.2100	0.5045	0.4606	0.4683	0
19330	91859	0.2100	0.5045	0.4606	0.4683	0
19331	223836	0.2100	0.5045	0.4605	0.4683	0
19332	224267	0.2100	0.5045	0.4606	0.4683	1
19333	157358	0.2100	0.5045	0.4605	0.4683	0
19334	210246	0.2099	0.5045	0.4605	0.4682	0
19335	201454	0.2099	0.5045	0.4605	0.4683	1
19336	107280	0.2099	0.5045	0.4606	0.4683	1
19337	225105	0.2099	0.5045	0.4606	0.4683	1
19338	27171	0.2099	0.5045	0.4606	0.4683	1
19339	111702	0.2099	0.5045	0.4607	0.4684	1
19340	27247	0.2099	0.5045	0.4606	0.4683	0
19341	91967	0.2099	0.5045	0.4606	0.4683	0
19342	185084	0.2099	0.5045	0.4606	0.4683	1
19343	92050	0.2098	0.5045	0.4606	0.4683	0
19344	102115	0.2098	0.5045	0.4606	0.4683	0
19345	204077	0.2098	0.5045	0.4606	0.4683	1
19346	263714	0.2098	0.5045	0.4606	0.4683	1
19347	26152	0.2098	0.5045	0.4606	0.4683	0
19348	108445	0.2098	0.5045	0.4606	0.4683	0
19349	158548	0.2098	0.5045	0.4606	0.4683	0
19350	108444	0.2098	0.5045	0.4605	0.4683	0
19351	264407	0.2098	0.5045	0.4605	0.4682	0
19352	19523	0.2098	0.5045	0.4605	0.4683	1
19353	205927	0.2097	0.5045	0.4605	0.4682	0
19354	43725	0.2097	0.5045	0.4605	0.4682	0
19355	223202	0.2097	0.5045	0.4605	0.4682	0
19356	219549	0.2097	0.5045	0.4605	0.4682	1
19357	227647	0.2097	0.5045	0.4605	0.4682	0
19358	167482	0.2097	0.5045	0.4605	0.4682	1
19359	96907	0.2097	0.5045	0.4605	0.4682	0
19360	139066	0.2097	0.5045	0.4605	0.4682	0
19361	138093	0.2097	0.5045	0.4604	0.4682	0
19362	215230	0.2097	0.5045	0.4604	0.4681	0
19363	73727	0.2097	0.5045	0.4604	0.4681	0
19364	98406	0.2096	0.5045	0.4604	0.4681	0
19365	224499	0.2096	0.5045	0.4603	0.4681	0
19366	84104	0.2096	0.5045	0.4603	0.4681	0
19367	241515	0.2096	0.5045	0.4603	0.4680	0
19368	148647	0.2096	0.5045	0.4603	0.4680	0
19369	47709	0.2096	0.5045	0.4603	0.4680	1
19370	204095	0.2096	0.5044	0.4603	0.4680	0
19371	219930	0.2096	0.5044	0.4603	0.4680	1
19372	186508	0.2096	0.5044	0.4603	0.4680	0
19373	47708	0.2096	0.5044	0.4603	0.4680	1
19374	115287	0.2096	0.5044	0.4603	0.4680	0
19375	47707	0.2095	0.5044	0.4603	0.4680	1
19376	191058	0.2095	0.5044	0.4603	0.4681	1
19377	120992	0.2095	0.5044	0.4604	0.4681	1
19378	236536	0.2095	0.5044	0.4604	0.4681	1
19379	223197	0.2095	0.5044	0.4604	0.4681	0
19380	43306	0.2095	0.5044	0.4603	0.4681	0
19381	29626	0.2095	0.5044	0.4603	0.4681	0
19382	155269	0.2095	0.5044	0.4604	0.4681	1
19383	155874	0.2095	0.5044	0.4603	0.4681	0
19384	187553	0.2095	0.5044	0.4603	0.4680	0
19385	64907	0.2095	0.5044	0.4603	0.4680	0
19386	235139	0.2095	0.5044	0.4603	0.4680	1
19387	208519	0.2094	0.5044	0.4603	0.4680	0
19388	167481	0.2094	0.5044	0.4603	0.4680	1
19389	195723	0.2094	0.5044	0.4603	0.4680	0
19390	166008	0.2094	0.5044	0.4603	0.4680	0
19391	43852	0.2094	0.5044	0.4602	0.4680	0
19392	186135	0.2094	0.5044	0.4602	0.4680	0
19393	115268	0.2094	0.5044	0.4602	0.4679	0
19394	119874	0.2094	0.5044	0.4602	0.4679	0
19395	209135	0.2094	0.5044	0.4601	0.4679	0
19396	139667	0.2094	0.5044	0.4601	0.4679	0
19397	212134	0.2094	0.5044	0.4601	0.4679	0
19398	264315	0.2094	0.5044	0.4601	0.4678	0
19399	245192	0.2093	0.5044	0.4601	0.4679	1
19400	238328	0.2093	0.5044	0.4601	0.4678	0
19401	237899	0.2093	0.5044	0.4601	0.4678	0
19402	24218	0.2093	0.5044	0.4600	0.4678	0
19403	97230	0.2093	0.5044	0.4600	0.4678	0
19404	24510	0.2093	0.5044	0.4600	0.4677	0
19405	95624	0.2093	0.5044	0.4600	0.4677	0
19406	30000	0.2093	0.5044	0.4599	0.4677	0
19407	102106	0.2093	0.5044	0.4599	0.4677	0
19408	247407	0.2093	0.5044	0.4599	0.4677	0
19409	207940	0.2093	0.5044	0.4599	0.4676	0
19410	22648	0.2093	0.5044	0.4599	0.4677	1
19411	22817	0.2092	0.5044	0.4599	0.4676	0
19412	255735	0.2092	0.5044	0.4598	0.4676	0
19413	69570	0.2092	0.5044	0.4599	0.4676	1
19414	117106	0.2092	0.5043	0.4599	0.4677	1
19415	91404	0.2092	0.5043	0.4599	0.4677	0
19416	238800	0.2092	0.5043	0.4599	0.4676	0
19417	240077	0.2092	0.5043	0.4598	0.4676	0
19418	50767	0.2092	0.5043	0.4599	0.4676	1
19419	84927	0.2091	0.5043	0.4599	0.4677	1
19420	235309	0.2091	0.5043	0.4599	0.4676	0
19421	245957	0.2091	0.5043	0.4598	0.4676	0
19422	84928	0.2091	0.5043	0.4599	0.4676	1
19423	69783	0.2091	0.5043	0.4598	0.4676	0
19424	24217	0.2091	0.5043	0.4598	0.4676	0
19425	120930	0.2091	0.5043	0.4598	0.4676	1
19426	235264	0.2091	0.5043	0.4599	0.4676	1
19427	136179	0.2091	0.5043	0.4599	0.4676	0
19428	202940	0.2091	0.5043	0.4599	0.4676	1
19429	119875	0.2091	0.5043	0.4599	0.4676	0
19430	117300	0.2091	0.5043	0.4598	0.4676	0
19431	245979	0.2091	0.5043	0.4598	0.4676	0
19432	31187	0.2091	0.5043	0.4598	0.4676	0
19433	108555	0.2091	0.5043	0.4598	0.4675	0
19434	242437	0.2091	0.5043	0.4597	0.4675	0
19435	9989	0.2091	0.5043	0.4597	0.4675	0
19436	156211	0.2091	0.5043	0.4597	0.4675	0
19437	246303	0.2091	0.5043	0.4597	0.4675	0
19438	29752	0.2090	0.5043	0.4596	0.4674	0
19439	81054	0.2090	0.5043	0.4596	0.4674	0
19440	166251	0.2090	0.5043	0.4596	0.4674	1
19441	254436	0.2090	0.5043	0.4596	0.4674	0
19442	53710	0.2090	0.5043	0.4597	0.4674	1
19443	85425	0.2090	0.5043	0.4596	0.4674	0
19444	141908	0.2090	0.5043	0.4596	0.4674	0
19445	33672	0.2090	0.5043	0.4596	0.4674	1
19446	235328	0.2090	0.5043	0.4596	0.4674	0
19447	26995	0.2090	0.5043	0.4596	0.4674	0
19448	43585	0.2090	0.5043	0.4596	0.4674	0
19449	255726	0.2089	0.5043	0.4596	0.4674	1
19450	174090	0.2089	0.5043	0.4596	0.4674	1
19451	186554	0.2089	0.5043	0.4596	0.4674	1
19452	174421	0.2089	0.5043	0.4597	0.4675	1
19453	229513	0.2089	0.5043	0.4597	0.4675	1
19454	126881	0.2089	0.5043	0.4597	0.4675	0
19455	264064	0.2089	0.5043	0.4597	0.4675	1
19456	144443	0.2088	0.5043	0.4597	0.4675	1
19457	247750	0.2088	0.5043	0.4597	0.4675	0
19458	191265	0.2088	0.5042	0.4597	0.4675	0
19459	236970	0.2088	0.5042	0.4597	0.4675	1
19460	126874	0.2088	0.5042	0.4597	0.4675	0
19461	236995	0.2088	0.5042	0.4597	0.4674	0
19462	126873	0.2088	0.5042	0.4596	0.4674	0
19463	69603	0.2088	0.5042	0.4597	0.4674	1
19464	135975	0.2088	0.5042	0.4596	0.4674	0
19465	174230	0.2088	0.5042	0.4596	0.4674	0
19466	248707	0.2088	0.5042	0.4596	0.4674	0
19467	196813	0.2088	0.5042	0.4596	0.4674	0
19468	169067	0.2088	0.5042	0.4596	0.4673	0
19469	236128	0.2088	0.5042	0.4595	0.4673	0
19470	75463	0.2088	0.5042	0.4595	0.4673	0
19471	217890	0.2088	0.5042	0.4595	0.4673	1
19472	229539	0.2088	0.5042	0.4595	0.4673	0
19473	254461	0.2088	0.5042	0.4595	0.4673	0
19474	90448	0.2088	0.5042	0.4595	0.4673	0
19475	165116	0.2087	0.5042	0.4594	0.4672	0
19476	156873	0.2087	0.5042	0.4595	0.4673	1
19477	63666	0.2087	0.5042	0.4594	0.4672	0
19478	219594	0.2087	0.5042	0.4595	0.4673	1
19479	163939	0.2087	0.5042	0.4594	0.4672	0
19480	210249	0.2087	0.5042	0.4594	0.4672	0
19481	254088	0.2087	0.5042	0.4594	0.4672	0
19482	116920	0.2087	0.5042	0.4594	0.4672	0
19483	90230	0.2087	0.5042	0.4594	0.4672	1
19484	243069	0.2087	0.5042	0.4594	0.4672	1
19485	256956	0.2086	0.5042	0.4594	0.4672	0
19486	66877	0.2086	0.5042	0.4594	0.4672	1
19487	167418	0.2086	0.5042	0.4594	0.4672	0
19488	102510	0.2086	0.5042	0.4594	0.4672	0
19489	219603	0.2086	0.5042	0.4594	0.4672	0
19490	202346	0.2086	0.5042	0.4593	0.4672	0
19491	160696	0.2086	0.5042	0.4593	0.4671	0
19492	250836	0.2086	0.5042	0.4593	0.4671	0
19493	104541	0.2086	0.5042	0.4593	0.4671	1
19494	258276	0.2086	0.5042	0.4593	0.4671	0
19495	153491	0.2085	0.5042	0.4593	0.4671	0
19496	29184	0.2085	0.5042	0.4593	0.4671	1
19497	46562	0.2085	0.5042	0.4593	0.4671	1
19498	258402	0.2085	0.5042	0.4593	0.4671	0
19499	240108	0.2085	0.5042	0.4593	0.4671	0
19500	86063	0.2085	0.5042	0.4593	0.4671	1
19501	123296	0.2085	0.5041	0.4593	0.4671	0
19502	191623	0.2085	0.5041	0.4593	0.4671	1
19503	163942	0.2085	0.5041	0.4593	0.4671	1
19504	194079	0.2085	0.5041	0.4594	0.4672	1
19505	94466	0.2084	0.5041	0.4593	0.4671	0
19506	122568	0.2084	0.5041	0.4593	0.4671	0
19507	148499	0.2084	0.5041	0.4593	0.4671	0
19508	255482	0.2084	0.5041	0.4593	0.4671	1
19509	186414	0.2084	0.5041	0.4593	0.4671	0
19510	117688	0.2084	0.5041	0.4593	0.4671	0
19511	179754	0.2084	0.5041	0.4593	0.4671	1
19512	264161	0.2083	0.5041	0.4593	0.4671	1
19513	94880	0.2083	0.5041	0.4593	0.4671	0
19514	168151	0.2083	0.5041	0.4593	0.4671	0
19515	157527	0.2083	0.5041	0.4593	0.4671	0
19516	157526	0.2083	0.5041	0.4592	0.4671	0
19517	141122	0.2083	0.5041	0.4592	0.4670	0
19518	106411	0.2083	0.5041	0.4592	0.4671	1
19519	88991	0.2083	0.5041	0.4593	0.4671	1
19520	78467	0.2083	0.5041	0.4593	0.4671	1
19521	94877	0.2083	0.5041	0.4593	0.4671	0
19522	198840	0.2083	0.5041	0.4593	0.4671	0
19523	129545	0.2083	0.5041	0.4592	0.4670	0
19524	13377	0.2083	0.5041	0.4592	0.4670	0
19525	239910	0.2083	0.5041	0.4592	0.4670	0
19526	147168	0.2082	0.5041	0.4592	0.4670	0
19527	141902	0.2082	0.5041	0.4591	0.4670	0
19528	143182	0.2082	0.5041	0.4592	0.4670	1
19529	106181	0.2082	0.5041	0.4591	0.4670	0
19530	202686	0.2082	0.5041	0.4591	0.4669	0
19531	229560	0.2082	0.5041	0.4591	0.4670	1
19532	154305	0.2082	0.5041	0.4592	0.4670	1
19533	136977	0.2082	0.5041	0.4591	0.4670	0
19534	120331	0.2082	0.5041	0.4591	0.4669	0
19535	154107	0.2081	0.5041	0.4592	0.4670	1
19536	43283	0.2081	0.5041	0.4592	0.4670	1
19537	200839	0.2081	0.5041	0.4592	0.4670	0
19538	239852	0.2081	0.5041	0.4591	0.4670	0
19539	257856	0.2081	0.5041	0.4591	0.4669	0
19540	257857	0.2081	0.5041	0.4591	0.4669	0
19541	134855	0.2081	0.5041	0.4591	0.4669	1
19542	72140	0.2081	0.5041	0.4591	0.4670	1
19543	257858	0.2081	0.5041	0.4591	0.4669	0
19544	196934	0.2081	0.5041	0.4591	0.4669	0
19545	165385	0.2081	0.5040	0.4591	0.4669	1
19546	165410	0.2081	0.5040	0.4591	0.4669	0
19547	215385	0.2081	0.5040	0.4591	0.4669	1
19548	247430	0.2081	0.5040	0.4592	0.4670	1
19549	258667	0.2081	0.5040	0.4591	0.4669	0
19550	93807	0.2081	0.5040	0.4591	0.4669	0
19551	164940	0.2081	0.5040	0.4591	0.4669	0
19552	211515	0.2080	0.5040	0.4591	0.4669	0
19553	144481	0.2080	0.5040	0.4590	0.4669	0
19554	147249	0.2080	0.5040	0.4591	0.4669	1
19555	256791	0.2080	0.5040	0.4591	0.4669	1
19556	240314	0.2080	0.5040	0.4591	0.4669	1
19557	185573	0.2080	0.5040	0.4591	0.4670	1
19558	234114	0.2080	0.5040	0.4592	0.4670	1
19559	31650	0.2080	0.5040	0.4592	0.4670	0
19560	95385	0.2080	0.5040	0.4592	0.4670	1
19561	46008	0.2079	0.5040	0.4592	0.4670	1
19562	117684	0.2079	0.5040	0.4592	0.4670	0
19563	159779	0.2079	0.5040	0.4592	0.4670	0
19564	230887	0.2079	0.5040	0.4592	0.4670	1
19565	209478	0.2079	0.5040	0.4592	0.4670	0
19566	208921	0.2079	0.5040	0.4591	0.4669	0
19567	96826	0.2079	0.5040	0.4592	0.4670	1
19568	125254	0.2079	0.5040	0.4592	0.4670	1
19569	159817	0.2078	0.5040	0.4592	0.4670	0
19570	72532	0.2078	0.5040	0.4592	0.4670	1
19571	147950	0.2078	0.5040	0.4592	0.4670	0
19572	172491	0.2078	0.5040	0.4592	0.4670	0
19573	42522	0.2078	0.5040	0.4591	0.4669	0
19574	260951	0.2078	0.5040	0.4591	0.4669	0
19575	97496	0.2078	0.5040	0.4591	0.4669	0
19576	157365	0.2078	0.5040	0.4591	0.4669	0
19577	86867	0.2078	0.5040	0.4591	0.4669	1
19578	121561	0.2078	0.5040	0.4591	0.4669	1
19579	190900	0.2078	0.5040	0.4591	0.4669	0
19580	189649	0.2078	0.5040	0.4591	0.4669	0
19581	246575	0.2078	0.5040	0.4590	0.4669	0
19582	217412	0.2078	0.5040	0.4590	0.4668	0
19583	63178	0.2078	0.5040	0.4590	0.4669	1
19584	217411	0.2078	0.5040	0.4590	0.4668	0
19585	101875	0.2078	0.5040	0.4590	0.4668	0
19586	245901	0.2077	0.5040	0.4590	0.4668	1
19587	126792	0.2077	0.5040	0.4591	0.4669	1
19588	50041	0.2077	0.5039	0.4590	0.4668	0
19589	216546	0.2077	0.5039	0.4591	0.4669	1
19590	215108	0.2077	0.5039	0.4590	0.4668	0
19591	233261	0.2077	0.5039	0.4591	0.4669	1
19592	216547	0.2077	0.5039	0.4590	0.4669	0
19593	111323	0.2077	0.5039	0.4590	0.4668	0
19594	53275	0.2077	0.5039	0.4590	0.4669	1
19595	66786	0.2077	0.5039	0.4590	0.4668	0
19596	246572	0.2077	0.5039	0.4590	0.4668	0
19597	215110	0.2077	0.5039	0.4590	0.4668	0
19598	240425	0.2077	0.5039	0.4590	0.4668	0
19599	156276	0.2076	0.5039	0.4590	0.4668	1
19600	233842	0.2076	0.5039	0.4590	0.4668	0
19601	51248	0.2076	0.5039	0.4589	0.4668	0
19602	136085	0.2076	0.5039	0.4589	0.4667	0
19603	155832	0.2076	0.5039	0.4589	0.4668	1
19604	261024	0.2076	0.5039	0.4589	0.4667	0
19605	215179	0.2076	0.5039	0.4589	0.4667	0
19606	108286	0.2076	0.5039	0.4589	0.4667	0
19607	261023	0.2076	0.5039	0.4588	0.4667	0
19608	101874	0.2076	0.5039	0.4588	0.4666	0
19609	91837	0.2076	0.5039	0.4588	0.4667	1
19610	260994	0.2076	0.5039	0.4589	0.4667	1
19611	138859	0.2076	0.5039	0.4589	0.4667	1
19612	51180	0.2076	0.5039	0.4589	0.4667	1
19613	261007	0.2076	0.5039	0.4590	0.4668	1
19614	173600	0.2076	0.5039	0.4590	0.4668	1
19615	195673	0.2076	0.5039	0.4590	0.4668	1
19616	207958	0.2076	0.5039	0.4590	0.4668	0
19617	195693	0.2076	0.5039	0.4590	0.4668	0
19618	138881	0.2075	0.5039	0.4589	0.4668	0
19619	211135	0.2075	0.5039	0.4590	0.4668	1
19620	173628	0.2075	0.5039	0.4589	0.4668	0
19621	184667	0.2075	0.5039	0.4589	0.4667	0
19622	240386	0.2075	0.5039	0.4589	0.4667	0
19623	65734	0.2075	0.5039	0.4589	0.4667	0
19624	106329	0.2075	0.5039	0.4589	0.4667	0
19625	84545	0.2075	0.5039	0.4589	0.4667	1
19626	32225	0.2075	0.5039	0.4589	0.4667	0
19627	186458	0.2075	0.5039	0.4589	0.4667	1
19628	128744	0.2075	0.5039	0.4589	0.4667	0
19629	98460	0.2075	0.5039	0.4588	0.4667	0
19630	44871	0.2074	0.5039	0.4588	0.4666	0
19631	203736	0.2074	0.5039	0.4588	0.4666	0
19632	70335	0.2074	0.5038	0.4588	0.4666	0
19633	18093	0.2074	0.5038	0.4587	0.4666	0
19634	125091	0.2074	0.5038	0.4587	0.4666	0
19635	10080	0.2073	0.5038	0.4587	0.4665	0
19636	44870	0.2073	0.5038	0.4587	0.4665	0
19637	243038	0.2073	0.5038	0.4587	0.4665	0
19638	120450	0.2073	0.5038	0.4587	0.4665	1
19639	174984	0.2073	0.5038	0.4587	0.4665	1
19640	186701	0.2073	0.5038	0.4587	0.4665	0
19641	153299	0.2073	0.5038	0.4587	0.4665	0
19642	146184	0.2072	0.5038	0.4586	0.4665	0
19643	153312	0.2072	0.5038	0.4586	0.4665	0
19644	108210	0.2072	0.5038	0.4586	0.4665	1
19645	29938	0.2072	0.5038	0.4586	0.4665	0
19646	134648	0.2072	0.5038	0.4586	0.4665	1
19647	94166	0.2072	0.5038	0.4587	0.4665	1
19648	168939	0.2071	0.5038	0.4586	0.4665	0
19649	264905	0.2071	0.5038	0.4586	0.4665	0
19650	253868	0.2071	0.5038	0.4587	0.4665	1
